Index,Load_AESO_2030.dat,Load_AVA_2030.dat,Load_AZPS_2030.dat,Load_BANC_2030.dat,Load_BCHA_2030.dat,Load_BPAT_2030.dat,Load_CFE_2030.dat,Load_CHPD_2030.dat,Load_CIPB_2030_CEC.dat,Load_CIPV_2030_CEC.dat,Load_CISC_2030_CEC.dat,Load_CISD_2030_CEC.dat,Load_DOPD_2030.dat,Load_EPE_2030.dat,Load_GCPD_2030.dat,Load_IID_2030.dat,Load_IPFE_2030.dat,Load_IPMV_2030.dat,Load_IPTV_2030.dat,Load_LDWP_2030.dat,Load_NEVP_2030.dat,Load_NWMT_2030.dat,Load_PACW_2030.dat,Load_PAID_2030.dat,Load_PAUT_2030.dat,Load_PAWY_2030.dat,Load_PGE_2030.dat,Load_PNM_2030.dat,Load_PSCO_2030.dat,Load_PSEI_2030.dat,Load_SCL_2030.dat,Load_SPPC_2030.dat,Load_SRP_2030.dat,Load_TEPC_2030.dat,Load_TH_Malin_2030.dat,Load_TH_Mead_2030.dat,Load_TH_PV_2030.dat,Load_TIDC_2030.dat,Load_TPWR_2030.dat,Load_VEA_2030.dat,Load_WACM_2030.dat,Load_WALC_2030.dat,Load_WAUW_2030.dat
3101,9572.0,1659.53,5845.6,2807.39,5978.0,8495.02,2193.0,224.64,7823.542434737141,10201.674763691184,17610.78360202805,3907.963664606823,229.15,1300.81,765.63,1119.25,341.31638699088137,722.5244059342837,1496.9192070748352,6189.16,4412.179869787883,1175.41,3079.45,845.9410529452866,4864.354629246341,1322.724317808373,3221.32,2354.04,5894.95,4529.5,1594.75,2059.140130212116,4771.81,2346.45,0.0,0.0,0.0,442.25,748.92,120.18553493680783,3759.86,1584.58,99.84
3102,9804.0,1522.76,5134.51,2639.71,6326.0,8160.78,2173.0,207.08,7425.137774942244,9682.166523342112,16713.975243382865,3708.955229837489,210.35,1193.19,748.58,954.5,319.9984411719364,677.396961939091,1403.4245968889727,5501.2,4037.83470411735,1098.62,2860.4,802.3655299607054,4613.785400794926,1254.589069244368,2992.43,2158.7,5502.47,4283.17,1511.12,1884.4352958826503,4304.73,2200.7,0.0,0.0,0.0,419.91,695.46,114.0652284952955,3634.75,1487.06,94.6
3103,10284.0,1400.67,4773.58,2419.14,7084.0,7650.43,2190.0,194.22,6898.42348064816,8995.346202675455,15528.342068349197,3445.8544234060014,196.54,1075.02,738.0,850.09,299.45489365990693,633.9088229933675,1313.3262833467256,5081.51,3737.390408143618,1023.79,2640.27,757.4320306746562,4355.407497867372,1184.3304714579726,2716.63,1966.91,5102.44,3905.91,1408.89,1744.2195918563816,4014.7,2105.15,0.0,0.0,0.0,392.54,650.54,105.97382492119006,3426.86,1435.74,87.25
3104,10536.0,1277.54,4314.65,2217.06,8139.0,7111.58,2333.0,178.52,6349.106918875848,8279.053174004935,14291.831219321346,3171.46348328131,184.02,979.3,726.02,699.13,283.14188009994274,599.376199068323,1241.7819208317346,4489.5,3382.4153292715546,970.25,2442.42,718.8229241194483,4133.396300338887,1123.960775541665,2449.82,1823.23,4763.54,3508.47,1276.48,1578.5546707284454,3691.51,1968.2,0.0,0.0,0.0,361.95,598.12,97.53520451656112,3321.73,1397.57,82.27
3105,10679.0,1175.3,3954.99,2057.99,8453.0,6621.4,2444.0,165.12,5889.2230658678545,7679.3778304380985,13256.633278624962,2941.745372529475,175.41,902.55,715.65,611.97,270.967432362651,573.6044050548123,1188.3881625825368,4067.73,3118.2294358301224,932.09,2257.33,686.8725924136013,3949.674581906875,1074.0028256795238,2223.74,1729.25,4573.18,3171.78,1175.6,1455.2605641698776,3381.02,1836.97,0.0,0.0,0.0,341.25,553.09,90.47045253961052,3261.35,1368.36,80.67
3106,10753.0,1114.12,3679.97,1945.86,8397.0,6361.1,2535.0,155.54,5545.997604319174,7231.8216807084555,12484.033221750202,2770.2996823336093,166.86,858.92,706.75,558.01,261.7666208090573,554.1274295703298,1148.035949620613,3789.28,2929.028482413178,923.22,2080.69,672.9584472803995,3869.6650634480598,1052.2464892715407,2059.48,1697.87,4540.62,2962.36,1091.86,1366.9615175868216,3129.35,1731.16,0.0,0.0,0.0,325.52,519.39,85.1978108885594,3285.81,1343.91,79.76
3107,10700.0,1088.56,3554.09,1898.09,8341.0,6252.01,2640.0,153.41,5354.826091424744,6982.5395153849295,12053.706400806816,2674.806965021539,161.01,833.77,706.86,527.25,260.76830010014214,552.0141086029421,1143.657591296916,3671.0,2786.756183496012,928.34,2010.04,676.7653516153393,3891.5556344994216,1058.1990138852393,1990.4,1686.54,4618.46,2881.3,1054.86,1300.5638165039882,2949.21,1667.24,0.0,0.0,0.0,318.66,506.08,82.2610273619717,3311.3,1317.1,79.92
3108,10646.0,1094.83,3473.65,1893.39,8291.0,6275.34,2730.0,157.55,5335.750558762039,6957.6655683472,12010.767402185842,2665.2784823487946,160.89,836.33,710.0,502.49,267.6405852472273,566.5618828457339,1173.797531907039,3622.41,2725.1755344415315,963.73,2026.79,692.1685797079899,3980.1277207186113,1082.283699573399,1978.28,1707.38,4794.84,2886.81,1053.05,1271.8244655584688,2875.38,1631.96,0.0,0.0,0.0,318.82,510.45,81.9679883561254,3372.47,1295.5,82.08
3109,10628.0,1155.83,3539.22,1942.38,8178.0,6503.5,2758.0,166.18,5453.68906817173,7111.453999246484,12276.246829809039,2724.1903388736,162.23,852.7,715.87,513.44,277.55714876435565,587.5540163535638,1217.2888348820807,3752.54,2714.041654912527,1024.36,2129.84,713.970774960792,4105.495332370106,1116.3738926691026,2062.44,1764.79,5119.01,3078.24,1101.71,1266.628345087473,2835.94,1622.23,0.0,0.0,0.0,325.05,538.88,83.77976389914764,3471.34,1280.35,86.56
3110,10641.0,1353.15,3693.73,2024.89,8064.0,7046.54,2812.0,181.07,5608.752970589117,7313.652876960385,12625.295467652893,2801.6468237580775,173.03,910.5,726.13,549.75,300.20663315233435,635.5001621463804,1316.6232047012852,3938.29,2727.684577715673,1163.24,2278.73,772.3180490156403,4441.005509662522,1207.6064413218385,2269.64,1945.39,5709.32,3461.1,1212.87,1272.9954222843269,2845.69,1628.52,0.0,0.0,0.0,335.83,587.76,86.16186103952683,3728.35,1278.62,96.55
3111,10606.0,1517.27,4048.42,2259.54,7944.0,7874.87,2825.0,211.47,6321.833897458496,8243.489936936308,14230.439684430206,3157.8402457757747,204.82,984.72,752.09,693.45,316.00915695059695,668.9521426395029,1385.9287004099,4660.67,2906.5970900981606,1218.67,2674.62,813.7321163636062,4679.14587360231,1272.3620100340843,2738.43,2097.49,5925.9,4060.25,1474.03,1356.4929099018395,3061.38,1731.63,0.0,0.0,0.0,375.7,673.93,97.1162353992168,3894.35,1324.2,102.65
3112,10600.0,1597.6,4218.9,2395.85,7810.0,8185.49,2851.0,229.77,6751.123128697157,8803.270771920555,15196.769172266499,3372.275935398777,217.38,1034.16,769.49,850.15,317.1407648035596,671.3476159389852,1390.8916192574554,5400.72,3127.426988484517,1214.88,2895.16,825.3609160824682,4746.014132978159,1290.5449509393732,3030.32,2149.81,5900.44,4325.51,1598.49,1459.5530115154827,3304.64,1843.02,0.0,0.0,0.0,402.28,700.59,103.71099171701302,3832.45,1392.56,100.18
3113,10524.0,1610.31,4081.58,2417.0,7810.0,8106.27,2826.0,222.26,6860.836535097491,8946.333904593457,15443.733903968956,3427.079243402711,219.78,1123.1,782.91,819.87,314.7149387818965,666.2124434948654,1380.252617723238,5293.85,3225.8387564708296,1206.66,2928.25,835.3743374374046,4803.593597117996,1306.2020654445994,3094.77,2194.33,5822.34,4414.31,1598.14,1505.4812435291703,3388.82,1914.94,0.0,0.0,0.0,406.67,701.65,105.39641293738205,3789.69,1413.47,98.86
3114,10368.0,1604.58,4121.37,2436.16,7817.0,8142.32,2745.0,218.59,6799.923434105903,8866.90496938312,15306.618594754505,3396.652338025844,224.55,1232.75,798.42,780.31,317.95115063936794,673.0631021181197,1394.4457472425124,5215.99,3361.211186384106,1196.94,2937.96,848.1830970780915,4877.2468960519445,1326.2300068699635,3103.84,2232.9,5757.62,4410.8,1599.41,1568.658813615894,3612.11,2013.68,0.0,0.0,0.0,401.51,700.09,104.46066373062519,3738.71,1457.66,96.85
3115,10276.0,1618.17,4301.48,2449.11,7645.0,8099.05,2711.0,221.83,6671.509259928181,8699.456572325487,15017.558459688853,3332.507747401675,221.25,1341.88,810.4,782.82,321.7151795872672,681.031083976468,1410.9537364362648,5130.27,3499.085841519149,1192.19,2947.81,864.917839577939,4973.4754948,1352.3966656220612,3067.13,2297.85,5797.84,4396.64,1604.79,1633.0041584808512,3903.25,2134.0,0.0,0.0,0.0,402.37,701.42,102.48796065580171,3742.95,1509.51,97.64
3116,10216.0,1639.89,4503.79,2470.43,7504.0,8019.9,2701.0,225.05,6639.3524603211,8657.525028684075,14945.173546596334,3316.444997632908,218.52,1437.24,817.32,807.36,327.54116065358005,693.3639624123181,1436.5048769341017,5151.28,3646.342136722722,1190.06,2948.0,877.0999334497463,5043.525322164356,1371.444744385897,3049.74,2360.59,5861.64,4409.01,1605.06,1701.7278632772777,4181.4,2268.87,0.0,0.0,0.0,405.85,705.02,101.99396676558227,3668.11,1563.61,95.19
3117,10317.0,1648.24,4551.69,2475.1,7674.0,7955.12,2816.0,223.5,6579.53603973076,8579.526133237256,14810.526863504652,3286.56589872549,217.08,1518.0,821.07,813.05,334.4454347152367,707.9794532148127,1466.7851120699509,5011.09,3755.5741538287707,1187.5,2938.51,899.0055706528818,5169.487748700659,1405.6966806464593,3042.7,2442.45,5974.08,4410.03,1584.68,1752.7058461712288,4398.98,2361.77,0.0,0.0,0.0,410.15,699.07,101.07506480184585,3699.12,1615.18,94.62
3118,10181.0,1658.04,4841.05,2526.94,7906.0,7972.28,2781.0,224.47,6653.920952126161,8676.52192381598,14977.96720224875,3323.7221533583643,219.5,1585.98,825.87,863.54,342.38268414326075,724.7816245910395,1501.5956912657,5134.13,3882.710376472582,1197.99,2943.64,926.167502308999,5325.675071127783,1448.167426563219,3054.03,2513.17,6145.47,4362.35,1585.72,1812.039623527418,4583.01,2439.82,0.0,0.0,0.0,422.93,692.59,102.21776845074211,3738.57,1665.96,97.91
3119,9789.0,1665.75,5117.51,2625.53,7547.0,8016.23,2720.0,224.85,6768.295250231798,8825.662725483835,15235.423594972961,3380.853638857459,222.64,1620.65,822.0,929.29,351.28226675130725,743.6209358049886,1540.6267974437044,5314.58,3990.756052465314,1207.0,2933.56,951.5793405030821,5471.798955678213,1487.9017038187042,3075.34,2604.5,6331.1,4343.55,1579.49,1862.4639475346862,4736.66,2526.49,0.0,0.0,0.0,444.47,688.41,103.97479045394796,3864.64,1693.88,100.54
3120,9583.0,1684.59,5421.39,2741.32,6852.0,7906.76,2618.0,224.92,6869.38511937628,8957.481013109798,15462.976755796411,3431.3493751268015,226.03,1637.0,809.09,1012.59,358.201202398809,758.2674633640135,1570.9713342371776,5686.17,4057.1025201301886,1237.98,2907.34,968.0217993525692,5566.346856554078,1513.6113440933523,3075.68,2681.37,6489.22,4327.12,1590.53,1893.427479869811,4831.01,2571.19,0.0,0.0,0.0,460.97,692.1,105.52773659071035,4143.34,1692.1,109.65
3121,9489.0,1719.29,5908.93,2904.93,6294.0,7913.93,2486.0,234.1,7021.969656210272,9156.446869272006,15806.444345013799,3507.5673838744124,235.64,1453.74,831.32,1148.03,368.7348853928769,780.5659621694409,1617.1691524376822,5988.49,4269.587122409074,1205.46,2770.07,967.6633609665307,5564.285753813698,1513.0508852197718,3080.71,2612.43,6485.96,4210.58,1593.67,1992.5928775909263,5004.25,2626.94,0.0,0.0,0.0,434.79,703.14,107.87174562951279,4081.48,1619.66,117.09
3122,9449.0,1698.03,5951.75,2800.71,5983.0,7952.33,2381.0,231.77,7107.4811408061,9267.951390616925,15998.930582963867,3550.2815095399565,241.91,1387.11,812.9,1193.28,369.94113404650614,783.119440774896,1622.459425178598,6207.18,4227.1583824770505,1187.68,2801.62,937.0385296010008,5388.185965649806,1465.1655047491931,3085.41,2525.36,6487.75,4268.71,1597.36,1972.791617522949,4974.47,2629.78,0.0,0.0,0.0,449.54,708.45,109.18537607315407,3887.11,1633.58,106.19
3123,9403.0,1617.6,5469.73,2613.88,5882.0,7992.58,2292.0,221.79,6990.193538828803,9115.01172432548,15734.916347104181,3491.694789948457,242.91,1363.45,804.1,1053.98,366.41302334357084,775.6508685443549,1606.9861081120744,5584.82,4123.183083752424,1210.79,2716.41,919.404082695929,5286.783860694352,1437.5920566097186,2973.34,2495.23,6433.2,4220.6,1549.21,1924.266916247576,4806.45,2469.61,0.0,0.0,0.0,412.2,693.68,107.38359979307559,4017.02,1606.97,109.71
3124,9387.0,1618.3,5351.25,2763.56,5875.0,8114.62,2227.0,207.86,7233.970206941343,9432.889502046512,16283.657302389558,3613.464483052286,242.2,1352.07,807.8,1011.74,365.6252963222505,773.9833482616765,1603.531355416073,5918.93,4169.600384324047,1217.43,2767.27,903.0927305044223,5192.989853102721,1412.087416392857,2969.61,2471.97,6364.47,4200.65,1532.95,1945.9296156759524,4500.08,2315.01,0.0,0.0,0.0,426.46,709.55,111.1285055703014,4074.62,1550.5,112.66
3125,9369.0,1584.57,5372.36,2752.2,5931.0,8082.9,2182.0,204.82,7399.64390050677,9648.923242868255,16656.588565978655,3696.220699949657,234.9,1274.65,797.37,1006.15,355.15159254300397,751.8118180056915,1557.5965894513045,6063.21,4112.983277398847,1170.48,2724.86,862.5867872553124,4960.0714105353745,1348.751802209313,2995.0,2379.63,6066.17,4199.44,1568.11,1919.5067226011524,4273.59,2175.83,0.0,0.0,0.0,418.45,732.96,113.67359069666418,3762.98,1494.17,104.47
3126,9339.0,1488.97,4822.66,2573.14,6026.0,7750.19,2139.0,191.25,7139.363770312868,9309.525424317459,16070.698339525696,3566.2073076913616,217.18,1148.07,776.15,843.24,330.9906319415274,700.6660647669236,1451.633303291549,5365.36,3781.953198469137,1104.09,2558.0,823.5699269656513,4735.715535728403,1287.7445373059459,2814.13,2179.84,5621.58,3990.0,1467.42,1765.016801530863,4037.76,1965.16,0.0,0.0,0.0,398.46,684.07,109.67515815261841,3620.53,1426.12,99.14
3127,9565.0,1400.51,4458.13,2361.24,6309.0,7373.84,2102.0,181.01,6735.716347017043,8783.180770854304,15162.08852722168,3364.5800427137597,201.83,1031.53,756.01,751.35,307.12023731407425,650.1354036121214,1346.9443590738042,5001.94,3500.817626822497,1046.37,2401.71,785.5141145633891,4516.885906188426,1228.2399792481854,2605.31,2028.06,5217.04,3713.61,1394.62,1633.812373177503,3733.33,1839.36,0.0,0.0,0.0,376.59,649.21,103.47431219321346,3416.84,1371.71,91.64
3128,9819.0,1298.21,4005.94,2189.19,6845.0,6999.33,2177.0,171.3,6312.1807429914,8230.902500600598,14208.710446579822,3153.018366528498,188.79,941.21,741.06,665.14,287.0232017346037,607.5924749789144,1258.804323286482,4528.69,3283.130850581193,990.19,2265.29,743.2436440917336,4273.8210283186,1162.1453275896663,2395.12,1872.69,4801.49,3447.23,1283.66,1532.2191494188073,3423.56,1733.11,0.0,0.0,0.0,349.19,611.57,96.96794329968088,3290.78,1319.66,88.91
3129,10110.0,1200.8,3629.51,2021.89,7322.0,6640.7,2307.0,162.72,5892.688654833667,7683.896858971372,13264.434314771901,2943.476480383473,180.1,878.7,726.64,588.62,273.52787839980203,579.0245513543475,1199.6175702458506,4135.38,3081.6301306790538,951.49,2140.05,710.438112075573,4085.1817124087,1110.8501755157272,2218.19,1759.52,4548.95,3184.19,1194.1,1438.1798693209464,3105.83,1619.61,0.0,0.0,0.0,326.16,571.93,90.52369103958695,3224.87,1284.42,85.49
3130,10187.0,1146.82,3404.47,1884.6,7614.0,6346.84,2382.0,153.61,5567.554475012039,7259.931221311842,12532.557708972685,2781.067626406655,171.83,824.86,714.86,537.54,264.1684551447919,559.2118145946724,1158.5697302605358,3863.56,2920.38319200119,940.91,2006.09,686.0835468389661,3945.1373892971774,1072.7690638638564,2070.21,1697.21,4386.06,2986.93,1133.39,1362.9268079988103,2848.37,1528.9,0.0,0.0,0.0,308.09,545.2,85.52896829677925,3192.95,1261.12,83.19
3131,10275.0,1110.98,3260.39,1825.82,7604.0,6222.14,2473.0,149.97,5321.1702322763895,6938.653241131513,11977.94710668318,2657.9954150427325,165.73,781.02,709.75,504.7,260.22048993810716,550.8544625180336,1141.255047543859,3706.54,2803.726315858346,930.76,1934.43,676.7184418936765,3891.2858928656133,1058.1256652407103,1983.69,1648.73,4264.79,2844.1,1093.31,1308.4836841416538,2672.88,1472.44,0.0,0.0,0.0,297.43,526.55,81.74400486618475,3181.05,1241.0,80.89
3132,10264.0,1090.34,3119.01,1788.17,7525.0,6175.23,2532.0,152.24,5197.525434376036,6777.423973836804,11699.62283126653,2596.2331914026086,161.15,759.51,705.78,469.24,258.3784616073718,546.9551172884878,1133.1764211041404,3534.53,2713.8234772365145,938.84,1910.58,672.9524332135196,3869.630481187315,1052.237085599165,1932.39,1643.48,4226.81,2787.11,1066.88,1266.5265227634852,2572.39,1447.67,0.0,0.0,0.0,289.0,517.0,79.84456911802208,3212.29,1218.48,81.44
3133,10198.0,1103.58,3117.94,1778.86,7376.0,6194.88,2612.0,157.9,5175.73581496492,6749.010935585765,11650.574426989215,2585.3489862443203,157.88,758.94,700.76,464.63,259.28881280121567,548.8822177166932,1137.1689694820911,3543.51,2676.951449990431,960.52,1932.68,677.6446081931722,3896.6115610202887,1059.573830786539,1946.99,1670.37,4337.44,2820.34,1064.59,1249.3185500095694,2530.09,1434.68,0.0,0.0,0.0,287.45,517.99,79.50983621577988,3238.49,1201.0,82.39
3134,10218.0,1153.22,3230.4,1798.45,7229.0,6444.03,2682.0,167.93,5222.271751487638,6809.6924610186215,11755.32675813022,2608.5943064488547,160.52,755.02,702.24,475.1,265.55197570000416,562.1405558018132,1164.6374684981827,3586.55,2635.4567832338353,1023.87,1999.07,693.6011304387681,3988.365215227986,1084.5236543332458,2004.6,1727.96,4526.76,2944.97,1090.95,1229.9532167661648,2511.37,1437.26,0.0,0.0,0.0,287.92,538.57,80.22472291466644,3325.92,1184.25,88.14
3135,10216.0,1231.78,3406.6,1885.25,7087.0,6931.72,2708.0,188.23,5382.572500065658,7018.720035804716,12116.163529707783,2688.666665751297,173.44,800.14,714.53,524.28,270.94743929104385,573.5620822049981,1188.300478503958,3734.3,2646.672479391344,1068.14,2231.31,712.4191457057929,4096.573109097986,1113.9477451962205,2213.54,1812.16,4735.79,3208.51,1205.06,1235.1875206086559,2573.35,1427.13,0.0,0.0,0.0,300.85,593.93,82.68726867054785,3400.61,1195.9,93.41
3136,10225.0,1332.9,3418.58,1971.53,7021.0,7265.34,2748.0,206.78,5582.136773944453,7278.946120541491,12565.382444450388,2788.351678976151,184.68,846.19,722.57,594.23,277.70909610856967,587.8756700121515,1217.9552338792787,4045.8,2784.1312333314886,1105.93,2388.93,724.6192817782397,4166.7266832445775,1133.024034977183,2443.62,1892.36,4986.4,3520.72,1359.95,1299.3387666685114,2739.96,1473.04,0.0,0.0,0.0,310.44,651.06,85.7529820875167,3376.91,1219.83,91.93
3137,10230.0,1398.76,3319.18,1998.92,7109.0,7484.08,2745.0,210.05,5686.033434835294,7414.424384037034,12799.2536897571,2840.249445112448,190.14,916.16,730.1,615.01,287.4950382245316,608.591294234529,1260.8736675409396,4090.77,2897.351811077138,1146.6,2486.1,745.548234520089,4287.0729506359485,1165.7488148439622,2539.95,1964.65,5120.91,3751.77,1402.63,1352.1781889228619,2873.61,1569.87,0.0,0.0,0.0,314.38,668.89,87.34904625812452,3441.79,1247.2,92.75
3138,10113.0,1452.83,3465.93,2054.73,7242.0,7603.64,2694.0,206.96,5736.892974666526,7480.743764077139,12913.738446187856,2865.654462764884,197.72,979.91,740.14,663.9,294.5565911161641,623.539724788895,1291.843684094941,4329.21,3060.719164043747,1157.94,2568.38,764.5069789521019,4396.090069407373,1195.3929516405242,2652.85,2027.85,5191.58,3902.58,1461.23,1428.4208359562533,3075.72,1701.78,0.0,0.0,0.0,314.39,683.03,88.13035230359519,3490.96,1289.85,94.84
3139,10019.0,1496.53,3711.35,2138.15,7140.0,7739.32,2618.0,207.45,5719.610396113056,7458.207777731923,12874.8353848791,2857.0215845538837,198.54,1038.99,748.11,701.87,297.69950197280235,630.192876779683,1305.6276212475148,4486.11,3253.622319900525,1166.75,2573.68,787.3123205604617,4527.226002151076,1231.0516772884632,2736.5,2080.26,5344.87,3957.4,1484.74,1518.447680099475,3337.53,1798.84,0.0,0.0,0.0,319.8,693.08,87.86485672203948,3558.87,1356.73,98.57
3140,9993.0,1522.2,3898.77,2225.85,7013.0,7833.74,2579.0,206.36,5782.28094717211,7539.928377383437,13015.90671185503,2888.326359650678,201.78,1083.16,756.97,773.97,297.15569042508884,629.0416952647375,1303.2426143101738,4713.33,3442.3460096511917,1160.66,2547.94,801.3323132707486,4607.844168398996,1252.973518330255,2820.18,2089.26,5503.32,3981.92,1491.82,1606.523990348808,3606.22,1885.43,0.0,0.0,0.0,333.37,687.11,88.82760393874455,3567.7,1417.47,96.14
3141,10116.0,1524.08,3891.77,2264.1,7116.0,7761.08,2700.0,203.2,5753.656799720847,7502.603310750044,12951.473794060845,2874.0282166926736,201.0,1145.58,759.94,786.0,300.0013709505013,635.0656475549548,1315.7229814945438,4577.03,3536.2919533316267,1161.58,2527.27,811.6488435964292,4667.166578480364,1269.1045779232072,2788.61,2110.41,5591.26,3947.3,1457.84,1650.3680466683732,3769.72,1940.97,0.0,0.0,0.0,340.48,668.06,88.3878787755927,3637.31,1461.31,96.13
3142,10054.0,1528.4,4117.6,2333.97,7313.0,7741.08,2665.0,201.97,5846.430833304791,7623.577987507321,13160.30802011167,2920.370082323169,202.13,1192.15,761.56,852.02,303.62144978282936,642.7289048946411,1331.5996453225293,4720.75,3644.8898915667646,1158.68,2505.1,816.8895014755232,4697.301560493249,1277.2989380312279,2817.55,2117.17,5668.92,3906.03,1459.47,1701.0501084332348,3947.6,2007.65,0.0,0.0,0.0,352.47,659.36,89.81307675304909,3644.88,1506.58,95.85
3143,9805.0,1509.29,4319.22,2416.6,6976.0,7611.05,2592.0,204.02,5918.233812885025,7717.20701180827,13321.936431527174,2956.2366271205947,203.42,1215.59,758.6,911.82,299.67748319046615,634.3800173879653,1314.3024994215689,4794.59,3759.774074092008,1171.64,2461.06,820.0324528269284,4715.374249958401,1282.21329721467,2848.18,2158.36,5769.3,3906.17,1479.59,1754.6659259079913,4070.97,2073.69,0.0,0.0,0.0,367.38,674.09,90.91611665893504,3736.59,1530.02,98.6
3144,9581.0,1510.39,4622.83,2536.34,6425.0,7541.36,2487.0,205.68,6062.5084314987735,7905.336973143681,13646.698405897063,3028.3037210196617,205.24,1225.48,750.77,1000.54,301.87005671004624,639.0214232509196,1323.9185200390343,5149.37,3915.2256682507946,1188.92,2447.7,820.7457211588777,4719.475706082717,1283.3285727584057,2933.02,2237.01,5893.38,3986.65,1545.06,1827.214331749205,4131.61,2170.35,0.0,0.0,0.0,382.36,701.44,93.13246844082191,3939.04,1536.24,105.3
3145,9425.0,1522.26,5083.0,2943.67,5967.0,7642.93,2382.0,212.95,7088.153134957494,9242.74822579191,15955.42326753765,3540.6269131476265,223.32,1286.48,809.12,1170.04,340.47267936906115,720.7383816721255,1493.2189389588134,6126.58,4090.688246131337,1171.24,2596.84,864.8540904690128,4973.108922836107,1352.2969866948808,3050.49,2425.34,5899.01,4124.79,1589.36,1909.1017538686626,4354.91,2285.68,0.0,0.0,0.0,437.57,703.28,108.88845856531744,3833.53,1545.02,110.14
3146,9339.0,1540.41,5295.11,2969.78,5699.0,7885.24,2288.0,209.03,7132.028240794451,9299.960104388461,16054.18607234842,3562.5431129793424,227.31,1234.63,794.34,1186.41,334.449433329558,707.9879177847755,1466.8026488856663,6219.89,4038.2096969979957,1162.03,2597.47,854.4088591121036,4913.046452374803,1335.9646885130928,3093.49,2343.45,5908.67,4138.1,1588.67,1884.6103030020038,4404.77,2322.34,0.0,0.0,0.0,450.9,711.16,109.5624694893217,3703.75,1567.81,100.57
