Index,Load_AESO_2030.dat,Load_AVA_2030.dat,Load_AZPS_2030.dat,Load_BANC_2030.dat,Load_BCHA_2030.dat,Load_BPAT_2030.dat,Load_CFE_2030.dat,Load_CHPD_2030.dat,Load_CIPB_2030_CEC.dat,Load_CIPV_2030_CEC.dat,Load_CISC_2030_CEC.dat,Load_CISD_2030_CEC.dat,Load_DOPD_2030.dat,Load_EPE_2030.dat,Load_GCPD_2030.dat,Load_IID_2030.dat,Load_IPFE_2030.dat,Load_IPMV_2030.dat,Load_IPTV_2030.dat,Load_LDWP_2030.dat,Load_NEVP_2030.dat,Load_NWMT_2030.dat,Load_PACW_2030.dat,Load_PAID_2030.dat,Load_PAUT_2030.dat,Load_PAWY_2030.dat,Load_PGE_2030.dat,Load_PNM_2030.dat,Load_PSCO_2030.dat,Load_PSEI_2030.dat,Load_SCL_2030.dat,Load_SPPC_2030.dat,Load_SRP_2030.dat,Load_TEPC_2030.dat,Load_TH_Malin_2030.dat,Load_TH_Mead_2030.dat,Load_TH_PV_2030.dat,Load_TIDC_2030.dat,Load_TPWR_2030.dat,Load_VEA_2030.dat,Load_WACM_2030.dat,Load_WALC_2030.dat,Load_WAUW_2030.dat
5549,10281.0,2109.73,6910.66,4958.51,4658.0,10217.48,3185.0,310.4,11632.93478900041,15169.013046785885,26185.720718529363,5810.805890986601,303.19,1592.6,961.73,1709.54,488.25480033164246,1033.57477988189,2141.3504197864672,9517.85,6376.66530070767,1620.58,3804.61,1182.6012999985694,6800.228087018784,1849.130612982646,4463.22,3201.65,8147.67,5627.55,1792.02,2975.954699292331,5422.59,2538.43,0.0,0.0,0.0,763.92,862.01,178.705554697741,5056.49,1744.31,154.63
5550,10528.0,1966.81,6603.58,4658.35,4942.0,9802.35,3168.0,297.6,11028.425221854528,14380.749923398196,24824.970487905804,5508.845309444402,294.62,1473.77,937.83,1636.78,458.0412705189724,969.6164892427114,2008.8422402383162,9065.72,6042.601188470912,1527.35,3633.42,1124.7135006533413,6467.35999444726,1758.6165048993994,4324.59,3017.13,7550.97,5454.52,1775.36,2820.0488115290873,5144.5,2375.41,0.0,0.0,0.0,740.05,844.36,169.41905739707326,4949.11,1685.6,151.8
5551,10884.0,1809.45,6305.9,4309.98,5624.0,9207.23,3152.0,284.37,10501.553131819257,13693.723841614486,23638.98211486886,5245.665681938173,279.64,1372.54,917.27,1566.97,430.04430591181097,910.3503918862639,1886.055302201925,8792.19,5750.7476384901665,1410.85,3360.21,1054.1528595789102,6061.620162034614,1648.286978386475,4001.07,2706.3,7005.26,5104.61,1700.88,2683.8423615098336,4904.33,2239.73,0.0,0.0,0.0,695.03,797.09,161.32522975922387,4579.25,1643.39,137.65
5552,11223.0,1619.23,5698.45,3856.67,6611.0,8449.26,3298.0,261.84,9528.330146029517,12424.669004065187,21448.258469891458,4759.527836102579,262.27,1264.34,895.89,1283.74,405.2662258333949,857.8982733498985,1777.3855008167068,7192.93,5341.200868405518,1317.34,3071.15,993.266446487393,5711.509354255809,1553.0841992567987,3540.56,2488.61,6492.66,4607.31,1500.78,2492.7091315944817,4624.63,2029.1,0.0,0.0,0.0,628.21,718.75,146.37454391126408,4379.57,1574.85,130.94
5553,11461.0,1463.2,5383.57,3468.89,7295.0,7885.39,3454.0,246.27,8733.505107885141,11388.239969413982,19659.108367492277,4362.502141578778,249.23,1179.05,880.19,1142.13,383.1965405220224,811.1794902016929,1680.5939692762845,6470.22,4934.326774852021,1241.06,2816.15,953.4076168345539,5482.311962944586,1490.7604202208597,3213.17,2297.05,6129.69,4289.55,1388.05,2302.823225147979,4393.41,1889.74,0.0,0.0,0.0,579.6,667.49,134.16441362981953,4249.44,1520.83,126.25
5554,11630.0,1382.45,5195.71,3173.73,7762.0,7591.44,3558.0,233.65,8120.338471888405,10588.68827674198,18278.871086414012,4056.2172388236036,236.63,1132.0,867.26,1050.01,364.8522308867755,772.3468647355285,1600.1409043776962,6036.07,4780.225155063561,1201.47,2620.77,931.1495553122598,5354.323015928648,1455.9574287590924,2963.59,2178.98,5923.87,4098.55,1325.5,2230.904844936439,4214.34,1792.6,0.0,0.0,0.0,545.69,628.54,124.74492613199955,4134.81,1480.23,120.82
5555,11795.0,1328.49,5015.27,2909.15,8028.0,7300.38,3695.0,222.11,7710.623802343951,10054.432108328143,17356.603910884052,3851.5593035222128,225.95,1111.48,857.41,977.22,359.8619602136399,761.7830814219108,1578.2549583644495,5711.31,4613.053328871487,1191.78,2498.43,924.5148367304186,5316.171865875153,1445.5832973944284,2768.19,2123.62,5858.36,3978.39,1275.57,2152.8866711285127,4127.2,1718.18,0.0,0.0,0.0,515.43,605.06,118.45087492163987,4112.23,1431.58,116.78
5556,11854.0,1308.74,4934.04,2791.63,8290.0,7204.19,3828.0,213.54,7471.074087648451,9742.066156530169,16817.377822111423,3731.9010299580077,220.25,1107.66,854.23,946.68,359.8353027848304,761.7266509554919,1578.1380462596776,5551.48,4391.916618128238,1206.33,2421.83,926.8927987747079,5329.845691773587,1449.3015094517054,2691.15,2132.27,5939.51,3902.73,1258.24,2049.683381871762,4108.81,1686.67,0.0,0.0,0.0,497.59,596.21,114.77090375195506,4120.29,1390.67,115.16
5557,11880.0,1324.0,4996.53,2716.6,8475.0,7197.91,3935.0,213.27,7448.897868671427,9713.149003542349,16767.45918272608,3720.823713166604,215.95,1120.53,853.08,942.54,364.27909616737156,771.1336097075222,1597.6272941251063,5545.8,4262.305442472162,1249.5,2380.76,945.3463615888141,5435.957900642462,1478.1557377687243,2694.46,2172.59,6103.11,3957.24,1278.7,1989.1945575278376,4105.41,1684.32,0.0,0.0,0.0,494.87,599.11,114.43023189354021,4156.26,1369.96,116.36
5558,11888.0,1383.57,5159.45,2726.84,8553.0,7320.12,3998.0,216.72,7533.405377863954,9823.344369780018,16957.68547338031,3763.036339744109,216.24,1170.36,852.76,976.13,374.6155141882493,793.0145230614498,1642.9599627503012,5699.39,4155.4461075927475,1347.14,2464.97,976.7951201168825,5616.79545852837,1527.329421354748,2794.53,2307.22,6636.53,4153.18,1328.15,1939.3238924072527,4093.68,1700.81,0.0,0.0,0.0,495.87,622.25,115.72843923161061,4345.33,1360.5,125.04
5559,11890.0,1582.93,5669.09,2908.08,8554.0,7935.76,3972.0,237.85,8143.566004991086,10618.976313172165,18331.156232496178,4067.819701025469,227.81,1285.1,878.1,1117.25,409.451442156484,866.7578565776654,1795.7407012658505,6409.75,4264.814485746304,1468.29,2695.53,1067.2851760177327,6137.133986596626,1668.8208373856417,3094.72,2606.97,7435.7,4561.1,1537.86,1990.365514253696,4352.89,1872.0,0.0,0.0,0.0,521.33,690.18,125.10174831510845,4805.71,1391.51,141.89
5560,11815.0,1735.91,6158.22,3362.79,8539.0,8606.12,4030.0,263.0,9028.088059766264,11772.367682798114,20322.214199882306,4509.6502502223175,250.99,1370.61,911.86,1323.11,418.96814424147004,886.9035330892119,1837.478322669318,7633.97,4625.612181346947,1513.24,2995.35,1133.63717308965,6518.673152940166,1772.569673970183,3568.7,2724.02,8027.67,4944.45,1713.86,2158.747818653053,4684.35,2157.45,0.0,0.0,0.0,590.96,763.34,138.68980733100244,4942.44,1475.49,143.39
5561,11758.0,1864.81,6087.72,3706.97,8619.0,8868.18,3995.0,279.84,9411.22992649488,12271.973679100245,21184.66603166066,4701.034716537335,262.08,1465.7,935.29,1308.35,425.44589944217483,900.6161364290041,1865.887964128821,7661.01,4802.356553074062,1546.22,3261.71,1204.7366745565148,6927.511555915532,1883.741769527953,3806.69,2807.42,8394.26,5177.01,1790.44,2241.233446925938,4939.19,2289.06,0.0,0.0,0.0,620.82,795.69,144.57564620688157,5029.66,1546.37,142.76
5562,11554.0,1981.07,6154.1,4019.56,8680.0,9066.31,3886.0,287.42,9694.10443437995,12640.833917599051,21821.41617220764,4842.334301435098,266.15,1566.78,955.46,1232.72,443.990139793493,939.8719903933103,1947.2178698131968,7459.48,4941.649363103185,1596.8,3462.38,1270.1588968888088,7303.70430474795,1986.0367983632402,3854.57,2890.31,8741.37,5288.83,1796.55,2306.240636896815,5301.85,2421.74,0.0,0.0,0.0,647.22,814.21,148.92117437826363,5188.06,1604.1,147.09
5563,11391.0,2079.64,6391.85,4314.54,8384.0,9316.49,3843.0,294.97,10108.268943825868,13180.89254951378,22753.69993142997,5049.214991044182,275.98,1653.63,984.0,1188.43,469.41999400630095,993.7038338336179,2058.746172160081,7777.15,5060.740283944041,1653.63,3623.2,1316.248299829164,7568.728918190627,2058.102781980209,3971.99,2989.12,9107.02,5412.05,1801.43,2361.819716055959,5701.09,2569.89,0.0,0.0,0.0,678.39,825.64,155.2835841862026,5345.08,1655.43,154.19
5564,11357.0,2171.79,6676.62,4619.02,8018.0,9536.82,3889.0,300.43,10502.81155285522,13695.364786522981,23641.814818944982,5246.294280009232,286.14,1733.7,1010.58,1202.07,493.8421974101105,1045.402605643291,2165.8551969465984,8190.22,5193.637760845052,1708.48,3774.26,1343.9875819057459,7728.236137649237,2101.4762804450174,4114.56,3098.66,9459.47,5516.37,1816.68,2423.842239154947,6046.87,2739.3,0.0,0.0,0.0,716.76,838.09,161.34456166758184,5470.99,1702.71,161.24
5565,11421.0,2250.86,6935.95,4894.55,8061.0,9693.91,4031.0,301.67,10823.72272415334,14113.823742287384,24364.185438181536,5406.593684973295,294.22,1801.05,1031.54,1238.03,516.5316679413035,1093.433397135736,2265.364934922961,8452.96,5368.295808545299,1746.47,3876.87,1368.3650005964962,7868.41187335159,2139.593126051915,4258.3,3192.52,9716.3,5615.41,1830.96,2505.3541914547004,6335.17,2876.06,0.0,0.0,0.0,754.33,846.29,166.27441040444216,5545.12,1745.06,166.54
5566,11149.0,2313.74,7281.1,5167.88,8033.0,9828.58,3998.0,307.64,10990.583830671196,14331.405835514952,24739.78956674528,5489.943030458092,301.66,1874.92,1048.85,1302.41,536.0182484010369,1134.6840680879502,2350.827683511013,8357.93,5593.414261875773,1789.52,3935.11,1387.2046665042883,7976.74426336027,2169.0510701354415,4360.72,3310.78,10026.96,5694.22,1839.0,2610.415738124226,6595.01,2989.89,0.0,0.0,0.0,792.14,850.73,168.83773661047812,5661.36,1771.87,173.8
5567,10757.0,2378.77,7667.16,5466.39,7096.0,9961.53,3869.0,314.33,11105.465047595395,14481.207644771337,24998.387033055013,5547.327728659792,305.99,1951.59,1058.02,1477.58,547.8221578778767,1159.6714786182383,2402.596363503885,8352.86,5831.337017567222,1819.77,3952.77,1390.8046869385616,7997.445204642016,2174.6801084194226,4479.2,3425.74,10356.48,5814.89,1871.15,2721.4529824327788,6812.51,3083.04,0.0,0.0,0.0,832.2,860.58,170.6025459184614,5786.81,1790.16,178.97
5568,10477.0,2402.25,8044.17,5655.17,6180.0,9996.63,3687.0,308.01,11066.347483355217,14430.199463853929,24910.333448043002,5527.787984231515,306.89,2010.18,1050.97,1625.97,565.6346518083744,1197.3783162793457,2480.7170319122797,8441.39,5952.630169325327,1844.74,3930.66,1379.6257394223117,7933.163698369865,2157.2005622078223,4574.53,3523.14,10600.73,5876.13,1891.01,2778.059830674673,6931.15,3118.67,0.0,0.0,0.0,852.51,864.55,170.00162051633714,6037.0,1781.82,189.57
5569,10291.0,2581.37,8446.55,5685.89,5465.0,10685.13,3517.0,342.57,11923.63991054187,15548.08418071844,26840.09755998889,5956.016971718383,345.39,1921.95,1087.83,1799.41,614.9255705485523,1301.7210702112086,2696.893359240239,9349.33,6067.664349002829,1968.29,4201.88,1425.8282068200078,8198.838458314542,2229.4433348654507,4907.33,3589.95,10771.83,6063.27,2002.86,2831.7456509971707,6998.86,3115.78,0.0,0.0,0.0,841.85,919.52,183.17137703241642,6177.04,1749.77,206.19
5570,10182.0,2580.69,8433.61,5719.78,5090.0,10821.31,3411.0,342.29,12334.981848667308,16084.462260651884,27766.02771492763,6161.487749353038,348.03,1868.6,1079.51,1921.38,615.8012670849438,1303.5748110330694,2700.7339218819866,9898.59,6180.141759039561,1939.39,4272.36,1392.8675118783472,8009.30692007743,2177.905568044223,5092.88,3507.43,10433.92,6163.08,2035.0,2884.2382409604384,6868.81,3096.75,0.0,0.0,0.0,850.15,935.55,189.4904264001355,6240.16,1808.64,208.66
5571,10101.0,2504.13,8452.39,5591.95,4838.0,11018.1,3301.0,332.41,12514.296984058326,16318.284050042852,28169.6658458999,6251.0580481617635,346.42,1783.9,1062.11,1967.39,595.3203645306166,1260.2192836834301,2610.910351785953,10392.55,6338.593296243518,1850.99,4258.27,1334.557525038154,7674.01115280163,2086.7313221602153,5192.72,3364.43,10022.7,6178.12,2036.51,2958.186703756483,6778.42,3040.5,0.0,0.0,0.0,837.4,951.19,192.24507183716247,5860.08,1829.49,191.33
5572,10100.0,2364.54,7899.42,5230.67,4679.0,10573.08,3247.0,322.87,11610.634305877204,15139.933856918387,26135.522360716444,5799.6665025988395,323.72,1740.24,1024.44,1728.09,581.2572379621729,1230.4493911241407,2549.233370913686,9368.83,6148.853716688918,1784.49,4104.94,1288.7050763328648,7410.349080432293,2015.035843234842,4890.69,3292.1,9702.19,5902.14,1879.14,2869.636283311082,6623.45,2835.08,0.0,0.0,0.0,797.41,900.27,178.3629738891278,5656.47,1736.81,179.67
5573,10228.0,2283.01,7530.83,4985.7,4696.0,10455.05,3224.0,319.04,11187.481356523938,14588.154557373535,25183.00563523253,5588.295967519825,310.46,1684.99,997.36,1606.25,558.2412139280639,1181.7273264180644,2448.291459653872,8838.71,5932.925997960464,1729.68,3880.12,1268.336634624217,7293.225879742323,1983.1874856334603,4588.89,3121.4,9126.43,5773.49,1812.23,2768.864002039537,6266.75,2630.18,0.0,0.0,0.0,763.04,877.11,171.8624833501743,5514.13,1678.83,173.91
5574,10466.0,2137.68,7109.82,4656.47,4943.0,10006.87,3201.0,307.09,10601.666639815146,13824.268982328684,23864.33748804704,5295.6737128075565,298.75,1549.64,971.39,1519.74,532.9446468593032,1128.1776353098512,2337.3477178308453,8516.16,5688.103373265125,1632.72,3652.17,1215.5752258873656,6989.835706229535,1900.6890678830996,4329.26,2915.01,8471.91,5572.28,1791.11,2654.606626734874,5820.17,2452.06,0.0,0.0,0.0,725.51,862.07,162.86317700157056,5357.21,1644.26,170.97
5575,10822.0,1964.1,6735.6,4262.86,5639.0,9317.43,3198.0,292.78,10003.06849562347,13043.714184788589,22516.893862621193,4996.665965777838,285.38,1400.52,952.81,1451.45,496.31067531786874,1050.628066833681,2176.68125784845,8161.38,5387.979525753038,1531.89,3354.87,1145.2804065690239,6585.624409741803,1790.775183689173,3932.85,2644.82,7720.11,5221.3,1726.51,2514.5404742469627,5402.84,2277.73,0.0,0.0,0.0,678.83,812.38,153.66749118891042,4892.71,1597.74,157.29
5576,11199.0,1779.55,6029.57,3836.78,6661.0,8567.96,3333.0,271.26,9120.583978356366,11892.979705586584,20530.422389452357,4555.853193708582,267.29,1278.8,929.92,1235.74,464.12582864473734,982.4967432028249,2035.527428152438,7090.15,5009.5639828143985,1436.18,3088.69,1082.6414943887205,6225.436331182007,1692.8321744292723,3496.21,2449.8,7093.89,4758.27,1544.69,2337.9360171856015,4979.34,2056.6,0.0,0.0,0.0,620.31,739.09,140.11073289611014,4654.35,1538.12,149.49
5577,11444.0,1614.83,5628.89,3527.97,7354.0,7969.68,3469.0,251.53,8438.190378254267,11003.15803884952,18994.35530436206,4214.988500201127,252.58,1186.35,909.85,1123.65,436.6393537992775,924.3112892782992,1914.9793569224232,6545.64,4743.264493136597,1351.91,2836.87,1037.4469846000861,5965.5575581381345,1622.16545726178,3151.76,2324.47,6626.49,4391.66,1418.52,2213.655506863403,4613.95,1906.06,0.0,0.0,0.0,566.39,680.2,129.6277783330241,4496.9,1492.2,142.42
5578,11603.0,1506.41,5347.84,3235.51,7927.0,7635.63,3595.0,235.52,7915.86083311841,10322.05530522297,17818.592193844415,3954.077934384004,239.4,1136.15,892.06,1055.86,416.99149589524677,882.7192140042506,1828.8092901005027,6239.18,4537.870665328112,1291.91,2627.38,1009.413013246392,5804.355807903037,1578.3311788505714,2902.74,2226.18,6269.76,4146.16,1344.91,2117.799334671887,4323.46,1817.63,0.0,0.0,0.0,538.27,636.67,121.60373343020359,4344.45,1445.47,134.7
5579,11751.0,1420.19,5073.98,3005.63,8305.0,7338.54,3742.0,221.84,7589.578689279648,9896.592755436879,17084.131522571366,3791.0956570884455,228.57,1118.74,876.21,987.87,407.6267411544748,862.8951911512919,1787.7380676942337,5939.05,4368.503426271165,1266.86,2500.83,988.7330428733682,5685.441246106494,1545.995711020138,2713.0,2165.28,6086.06,3999.98,1285.22,2038.7565737288353,4109.47,1758.85,0.0,0.0,0.0,510.57,610.14,116.59137562365869,4283.09,1398.94,128.66
5580,11812.0,1376.67,4918.68,2910.68,8383.0,7224.06,3883.0,212.02,7399.774081993248,9649.092995789824,16656.881604331356,3696.285727336318,221.2,1130.54,871.28,951.98,400.87841305135373,848.6098185773479,1758.1417683712987,5780.57,4279.084669367985,1267.42,2419.31,994.8553629570471,5720.645987544544,1555.5686494984086,2647.47,2176.26,6091.16,3909.0,1264.84,1997.0253306320142,4024.16,1738.11,0.0,0.0,0.0,498.89,599.71,113.67559054925293,4283.17,1376.68,125.33
5581,11847.0,1373.89,4948.93,2858.49,8556.0,7210.23,3981.0,210.24,7420.204685583394,9675.733916420246,16702.87086580546,3706.4910859884003,218.17,1147.11,868.57,956.78,394.2287174348277,834.5332387291538,1728.9780438360185,5754.84,4235.762764574787,1304.49,2396.48,1011.9461382161812,5818.921856128682,1582.2920056551368,2669.33,2234.43,6250.18,3951.88,1284.37,1976.8072354252129,3971.52,1735.23,0.0,0.0,0.0,493.74,602.13,113.98944620250037,4322.19,1363.4,125.64
5582,11848.0,1408.62,5115.23,2898.47,8650.0,7338.95,4050.0,214.53,7529.993044960793,9818.89478562375,16950.004316559476,3761.3318340028363,216.8,1199.1,868.34,996.84,398.1513580841434,842.8369818626946,1746.181660053162,5936.54,4212.847290541117,1404.15,2482.99,1040.072726199825,5980.656173179247,1626.271100620928,2777.57,2394.46,6811.73,4158.97,1329.1,1966.112709458883,3952.48,1751.08,0.0,0.0,0.0,490.85,625.0,115.6760188531478,4519.91,1359.46,134.72
5583,11884.0,1620.27,5595.57,3093.5,8691.0,7959.27,4009.0,238.48,8272.088663740871,10786.56617099777,18620.460566189082,4132.018481138522,239.33,1344.12,893.23,1157.13,444.0794421800047,940.0610324558137,1947.6095253641818,6744.19,4390.518917391284,1548.98,2729.71,1116.3082407820743,6419.02782683054,1745.4739323873846,3090.15,2675.12,7650.66,4586.22,1550.56,2049.0310826087157,4217.01,1936.06,0.0,0.0,0.0,518.43,698.52,127.07611793375587,4971.94,1394.4,154.91
5584,11902.0,1804.05,6038.92,3384.79,8530.0,8656.72,4044.0,262.97,9094.94611530706,11859.548668093417,20472.71159387016,4543.04673959005,263.14,1455.48,921.14,1407.98,467.6019573614941,989.8552760238491,2050.772766614657,8001.62,4719.551306975007,1626.89,3047.02,1176.770060751875,6766.697127000774,1840.0128122473502,3521.11,2811.68,8191.1,4970.63,1723.04,2202.5886930249935,4538.11,2209.75,0.0,0.0,0.0,576.62,768.79,139.71688313931247,5136.61,1473.04,162.04
5585,11823.0,1973.58,6024.03,3465.92,8738.0,8895.54,4031.0,274.55,9392.970986792816,12248.164545843265,21143.565182706636,4691.914132926376,273.1,1554.75,950.52,1415.52,479.13396106447726,1014.2670957966643,2101.3489431388584,8047.13,4919.872503816204,1685.2,3280.52,1232.9101722618213,7089.515614599904,1927.7942131382733,3689.32,2881.4,8603.45,5164.47,1774.53,2296.077496183796,4844.5,2345.24,0.0,0.0,0.0,595.47,793.03,144.2951517309102,5242.78,1540.98,163.44
5586,11634.0,2108.62,6075.82,3538.79,8799.0,9111.25,3926.0,284.02,9523.738289960984,12418.681355558947,21437.922207996133,4757.234142827618,281.27,1615.7,977.28,1372.23,497.43961742795045,1053.0178970865213,2181.6324854855284,7691.56,5092.287412284949,1738.45,3481.26,1288.9408277545544,7411.704705053483,2015.404467191962,3707.61,2954.56,9019.75,5262.16,1773.54,2376.5425877150506,5222.41,2480.44,0.0,0.0,0.0,605.93,808.67,146.30400365631525,5397.6,1592.96,168.06
5587,11511.0,2214.22,6325.2,3756.18,8457.0,9401.89,3880.0,298.88,9937.386018354515,12958.066119815328,22369.04269375774,4963.856693416927,294.45,1649.22,1017.0,1372.03,524.0743874229472,1109.4003976089632,2298.4452149680897,7849.04,5291.15636397019,1799.58,3657.77,1327.9047642556732,7635.756255965902,2076.328979778425,3795.27,3029.09,9368.83,5402.27,1786.35,2469.3536360298103,5583.62,2644.04,0.0,0.0,0.0,628.53,821.93,152.6584746554928,5537.33,1649.46,175.11
5588,11424.0,2317.08,6600.02,4042.83,8115.0,9718.51,3929.0,315.05,10349.820691987674,13495.869095484362,23297.43259486916,5169.873306994164,306.1,1689.63,1050.86,1418.78,544.2420651887629,1152.0928669781802,2386.895067833057,8238.49,5521.892892457981,1853.07,3826.36,1353.40801626633,7782.405790879652,2116.2061928540184,3954.0,3110.31,9631.57,5498.66,1808.19,2577.037107542019,5912.66,2792.45,0.0,0.0,0.0,657.12,836.66,158.99431066463873,5619.93,1701.12,181.77
5589,11534.0,2408.37,6858.64,4321.0,8173.0,9902.72,4071.0,319.59,10737.07116532744,14000.83259687176,24169.132894657803,5363.310077042748,317.64,1742.76,1077.71,1471.23,562.634358195867,1191.0270672838988,2467.5585745202347,8667.59,5674.399087990601,1896.31,3932.86,1368.447994719438,7868.889108549864,2139.722896730697,4080.99,3202.77,9858.25,5570.66,1815.55,2648.210912009399,6205.99,2919.74,0.0,0.0,0.0,686.44,842.78,164.94326610025087,5702.11,1738.66,187.14
5590,11238.0,2484.61,7240.9,4589.39,8066.0,10014.82,4047.0,320.65,11095.875011424776,14468.70251288245,24976.799874405944,5542.537377842412,328.34,1802.92,1102.63,1517.31,580.8680395015546,1229.625506314425,2547.526454184021,8944.0,5861.55462569493,1952.21,3986.81,1386.7993183965868,7974.413418986081,2168.417262617332,4162.05,3345.27,10082.32,5620.52,1819.09,2735.555374305071,6484.26,3035.17,0.0,0.0,0.0,719.39,842.58,170.4552234444231,5806.4,1766.02,194.51
5591,10802.0,2536.45,7662.91,4918.49,7162.0,10181.51,3912.0,321.89,11480.25754716847,14969.926305967409,25842.04445048505,5734.54157485758,333.6,1850.48,1111.79,1643.23,589.3810893918635,1247.6465757653,2584.862334842837,9415.02,6027.383295569052,1985.9,4016.16,1388.6408256751945,7985.002507226092,2171.296667098714,4284.27,3382.08,10301.84,5721.5,1850.38,2812.9467044309476,6747.73,3141.65,0.0,0.0,0.0,769.07,851.18,176.360121521489,5899.4,1789.73,200.61
5592,10520.0,2513.15,8050.05,5171.75,6296.0,10169.74,3751.0,316.35,11684.28744052285,15235.975430316781,26301.315468720353,5836.4572244976025,327.77,1882.91,1101.74,1750.01,589.6463308085179,1248.208058906168,2586.0256102853145,9709.11,6167.603360721228,2010.54,3998.59,1375.05865703376,7906.901929560381,2150.0594134058592,4380.28,3394.32,10500.06,5771.54,1867.73,2878.3866392787722,6845.41,3165.16,0.0,0.0,0.0,805.72,856.14,179.4944359424115,6107.16,1790.75,213.62
5593,10308.0,2681.67,8460.03,5345.56,5629.0,10777.65,3584.0,355.48,12372.18219465207,16132.970443997103,27849.765644199848,6180.069817723213,356.05,1780.67,1115.71,1914.41,633.2232296833826,1340.45494236114,2777.1418279554773,10251.32,6274.933141214544,2104.47,4200.87,1444.659453034168,8307.12243315818,2258.8881138076517,4672.2,3365.98,10476.64,5927.13,1946.73,2928.4768587854555,6927.92,3280.75,0.0,0.0,0.0,814.27,883.35,190.06189942777087,6160.49,1778.08,232.44
