Index,Load_AESO_2030.dat,Load_AVA_2030.dat,Load_AZPS_2030.dat,Load_BANC_2030.dat,Load_BCHA_2030.dat,Load_BPAT_2030.dat,Load_CFE_2030.dat,Load_CHPD_2030.dat,Load_CIPB_2030_CEC.dat,Load_CIPV_2030_CEC.dat,Load_CISC_2030_CEC.dat,Load_CISD_2030_CEC.dat,Load_DOPD_2030.dat,Load_EPE_2030.dat,Load_GCPD_2030.dat,Load_IID_2030.dat,Load_IPFE_2030.dat,Load_IPMV_2030.dat,Load_IPTV_2030.dat,Load_LDWP_2030.dat,Load_NEVP_2030.dat,Load_NWMT_2030.dat,Load_PACW_2030.dat,Load_PAID_2030.dat,Load_PAUT_2030.dat,Load_PAWY_2030.dat,Load_PGE_2030.dat,Load_PNM_2030.dat,Load_PSCO_2030.dat,Load_PSEI_2030.dat,Load_SCL_2030.dat,Load_SPPC_2030.dat,Load_SRP_2030.dat,Load_TEPC_2030.dat,Load_TH_Malin_2030.dat,Load_TH_Mead_2030.dat,Load_TH_PV_2030.dat,Load_TIDC_2030.dat,Load_TPWR_2030.dat,Load_VEA_2030.dat,Load_WACM_2030.dat,Load_WALC_2030.dat,Load_WAUW_2030.dat
7601,11460.0,2637.32,4463.79,3088.75,7608.0,12257.33,2262.0,515.25,7701.1481680856905,10042.076153249116,17335.274270787355,3846.82609798402,382.86,1050.36,922.2,1088.14,434.41878997944747,919.6106314256051,1905.2405785949475,6336.8,3683.4391596971936,2037.15,3993.69,1169.66504214003,6725.841644157049,1828.9033137029212,4106.45,2932.43,8283.36,6969.02,2156.88,1719.040840302806,3369.77,1583.34,0.0,0.0,0.0,459.04,1150.51,118.30530989381589,5654.12,1445.37,183.74
7602,11801.0,2746.47,4262.67,3136.78,8748.0,12135.39,2276.0,503.74,7756.341173459263,10114.046247966287,17459.513652383062,3874.3957394015288,381.43,1065.93,915.24,1131.63,432.00229405786763,914.495209644732,1894.6424962974004,6538.79,3756.460500637571,2054.91,3953.84,1186.492401269827,6822.602809720571,1855.2147890096019,4335.48,2945.8,8265.52,7121.07,2200.34,1753.1194993624288,3419.87,1506.57,0.0,0.0,0.0,461.48,1140.9,119.1531867898547,5679.74,1429.5,185.4
7603,11693.0,2750.5,4191.52,3143.05,9719.0,12020.16,2386.0,484.86,7750.932724430089,10106.9937856793,17447.339240820795,3871.6941470647835,368.19,1080.07,903.87,1159.66,433.68304494430566,918.0531505524435,1902.0138045032509,6654.51,3819.234308857744,2064.17,3915.27,1199.1279557843745,6895.260139545075,1874.9719046705513,4341.14,2976.73,8371.85,7097.59,2216.67,1782.4156911422556,3435.74,1484.75,0.0,0.0,0.0,464.38,1143.67,119.07010200503095,5707.12,1422.73,188.21
7604,11607.0,2732.55,4105.18,3145.78,9355.0,11844.93,2401.0,468.67,7837.576393468932,10219.974643039073,17642.37402444437,3914.9738139415945,356.87,1086.71,894.02,1218.0,419.7225494767785,888.5005152888668,1840.786935234355,6860.82,3866.292506352654,2056.75,3848.76,1204.3241095685578,6925.139212828449,1883.096677602993,4369.05,2978.03,8417.9,7022.02,2234.02,1804.377493647346,3442.37,1509.2,0.0,0.0,0.0,470.11,1144.74,120.40112510603505,5709.84,1423.18,187.42
7605,11626.0,2718.73,4095.54,3131.78,8897.0,11716.39,2357.0,458.95,7892.286149385119,10291.31459433527,17765.525612155045,3942.302065817709,346.51,1112.1,885.51,1246.26,409.7513382305907,867.392699324878,1797.0559624445314,6951.72,3878.128645276323,2050.58,3801.96,1206.0272933089288,6934.932909071333,1885.7597976197376,4376.14,2987.84,8489.67,6939.18,2251.47,1809.9013547236768,3408.27,1530.86,0.0,0.0,0.0,474.45,1142.41,121.241578306858,5747.33,1426.47,188.11
7606,11358.0,2718.59,4191.7,3126.89,8478.0,11735.36,2306.0,458.37,8047.6005525416385,10493.84011782249,18115.138126829097,4019.883679158337,339.49,1138.49,876.58,1290.67,404.1786027379679,855.5959103200074,1772.6154869420247,7198.59,3913.412066318942,2050.84,3770.36,1197.403121403236,6885.34194716351,1872.2749314332546,4460.04,2979.67,8562.64,6970.48,2270.79,1826.3679336810576,3325.4,1558.5,0.0,0.0,0.0,476.0,1155.29,123.62752364843071,5738.06,1443.67,189.15
7607,11058.0,2725.38,4218.29,3113.84,7836.0,11660.74,2228.0,462.65,8232.286660473295,10734.665501235144,18530.86630983786,4112.136850298556,336.92,1135.93,867.93,1320.53,403.34422521623105,853.829636721096,1768.9561380626733,7437.87,3915.709749969447,2055.5,3736.39,1177.563917580014,6771.261985419068,1841.2540970009177,4475.2,2995.36,8600.54,7044.12,2276.77,1827.4402500305528,3209.43,1597.43,0.0,0.0,0.0,474.7,1159.91,126.46467815514222,5804.75,1462.74,193.45
7608,10765.0,2673.67,4459.34,3105.3,6847.0,11657.58,2115.0,467.02,8529.678376547541,11122.455762502816,19200.294666686194,4260.687974072484,341.94,1116.53,864.09,1400.07,405.9219985821082,859.2864628238033,1780.2615385940885,7963.39,3921.1369196602536,2074.7,3681.17,1169.9212413891114,6727.314848464772,1829.3039101461181,4529.9,3048.49,8807.7,7126.68,2320.17,1829.973080339746,3092.0,1711.19,0.0,0.0,0.0,483.19,1170.49,131.03322019096737,5814.51,1491.32,202.13
7609,10599.0,2799.97,5199.42,3344.7,5813.0,11430.28,2002.0,435.76,8985.781049107349,11717.200555302272,20226.981175229084,4488.517334820839,331.35,1211.23,888.37,1492.32,443.10244741413715,937.9928558615611,1943.324696724302,8227.53,4111.217401833623,2187.7,3675.15,1302.3846728577528,7489.009890722067,2036.4254364201802,4486.86,3411.14,9918.54,7090.88,2387.01,1918.6825981663774,3366.9,1871.33,0.0,0.0,0.0,503.2,1189.9,138.03988554045364,6536.54,1588.6,218.21
7610,10494.0,2889.36,5823.83,3712.7,5169.0,12199.29,1935.0,466.38,9930.425253721418,12948.989482539333,22353.374021838245,4960.379698757417,356.44,1267.19,915.93,1682.33,458.5864149381264,970.7704922809779,2011.233092780896,9407.8,4605.0352992780345,2226.27,4067.5,1320.4196566170222,7592.715174243114,2064.6251691398634,4812.74,3554.68,10039.9,7529.77,2578.23,2149.1447007219663,3761.64,2004.89,0.0,0.0,0.0,560.55,1260.43,152.55154314358796,6407.65,1651.45,211.51
7611,10444.0,2930.28,5692.86,3847.15,4874.0,12483.84,1896.0,473.28,10163.349519733843,13252.71603943505,22877.686234448345,5076.728472445938,362.41,1313.23,921.86,1595.42,465.2067873829619,984.7849986161111,2040.2682140009272,8940.77,4667.188664732047,2252.1,4126.37,1334.4492718343167,7673.388672108226,2086.562056057456,4948.38,3586.39,10140.38,7746.6,2549.14,2178.151335267953,3860.04,1981.0,0.0,0.0,0.0,563.53,1271.49,156.12973393682384,6386.76,1632.41,208.38
7612,10412.0,2963.0,5645.15,3911.24,4606.0,12668.48,1861.0,467.41,10229.793361454025,13339.356901798092,23027.251233677605,5109.918056492475,363.24,1350.87,925.46,1544.33,459.99925866502906,973.7613070011794,2017.4294343337917,8831.31,4674.12944205019,2219.36,4203.16,1336.1873371625911,7683.38294546343,2089.279717373979,4997.56,3558.18,9828.85,7824.4,2534.87,2181.390557949811,3924.58,1971.46,0.0,0.0,0.0,570.67,1274.75,157.150446577806,6203.11,1604.81,204.14
7613,10479.0,2882.41,5423.13,3848.31,4711.0,12441.12,1858.0,453.7,10037.79539336513,13088.997062624001,22595.06406319206,5014.012513801448,357.33,1287.9,917.85,1507.39,440.2740942174508,932.0055833745159,1930.9203224080331,8599.49,4548.575007557468,2143.48,4173.19,1284.5204885978708,7386.286743406167,2008.4927679959612,4899.47,3449.34,9387.67,7666.99,2478.48,2122.794992442532,3822.52,1932.85,0.0,0.0,0.0,565.45,1243.37,154.2009670173594,6021.46,1585.6,198.75
7614,10665.0,2769.03,5155.9,3687.28,4968.0,11994.21,1861.0,441.18,9564.887474368941,12472.338710858412,21530.54896730032,4777.788708593184,344.87,1213.12,909.6,1440.47,418.6629166816015,886.2574042487155,1836.139679069683,8241.79,4404.530015022701,2045.28,4020.54,1228.6510100975174,7065.024457540546,1921.1345323619362,4651.4,3268.77,8893.07,7265.3,2354.38,2055.569984977299,3652.31,1850.92,0.0,0.0,0.0,542.27,1187.79,146.93613887914285,5811.29,1574.89,190.69
7615,11005.0,2649.51,4734.47,3459.08,5675.0,11520.49,1925.0,427.3,9036.216512884143,11782.966952340299,20340.511337026037,4513.710520834909,333.53,1123.68,899.41,1347.45,393.65158410110234,833.3115191311847,1726.446896767713,7740.97,4220.585779987179,1923.3,3842.44,1156.8743246999827,6652.292092005334,1808.9035832946836,4384.49,3030.52,8278.3,6826.27,2225.81,1969.7242200128208,3474.76,1762.91,0.0,0.0,0.0,515.38,1130.43,138.81467691461248,5549.71,1566.1,178.62
7616,11432.0,2502.73,4430.37,3183.13,7183.0,10903.55,1987.0,414.57,8361.426695060476,10903.06039943122,18821.560355718582,4176.644017866533,322.96,1049.35,887.11,1174.06,374.53287615893987,792.8395886155512,1642.5975352255089,6936.5,3975.756337239466,1825.08,3624.1,1099.3654115681843,6321.6026818607215,1718.9819065710944,4012.89,2849.3,7817.31,6291.95,2068.07,1855.463662760534,3285.93,1643.03,0.0,0.0,0.0,479.58,1066.76,128.44853192318786,5331.45,1545.73,170.13
7617,11481.0,2374.21,4205.56,2955.92,8715.0,10369.76,2089.0,405.54,7852.375661545478,10239.272463804671,17675.687157176573,3922.366245488859,314.46,989.15,876.84,1076.9,358.17187922711855,758.2053898509527,1570.8427309219287,6400.36,3800.6346619776928,1758.23,3424.39,1059.9648538115894,6095.040458818241,1657.374687370169,3696.23,2724.48,7533.23,5860.37,1926.41,1773.735338022307,3131.23,1598.42,0.0,0.0,0.0,455.46,1014.16,120.62847198442041,5212.68,1556.21,163.53
7618,11507.0,2277.21,4092.81,2777.17,9009.0,9895.95,2135.0,401.81,7424.4888399566125,9681.320330748233,16712.514491594393,3708.6310781676166,311.09,970.57,872.33,1019.65,349.1896585897627,739.1911441911051,1531.4491972191322,6053.05,3669.816691051174,1721.07,3252.38,1050.51916037011,6040.725560092699,1642.6052795371913,3454.58,2660.92,7386.51,5555.19,1808.28,1712.6833089488262,3063.14,1602.6,0.0,0.0,0.0,443.91,966.69,114.05525953314852,5145.84,1567.41,160.03
7619,11507.0,2228.22,4170.28,2692.53,8882.0,9722.72,2158.0,416.2,7201.012593947739,9389.913720736055,16209.469759430414,3597.001716329208,317.59,990.96,881.28,984.8,357.5281023213695,756.8425940869363,1568.019303591694,5809.45,3630.012901283674,1699.15,3199.76,1059.7712008580586,6093.926910022264,1657.071889119678,3274.76,2674.65,7427.96,5381.73,1729.17,1694.107098716326,3119.4,1619.98,0.0,0.0,0.0,437.42,943.36,110.62220955658141,5150.96,1579.8,160.12
7620,11533.0,2238.32,4320.98,2721.21,8683.0,9928.48,2192.0,431.74,7195.898039486526,9383.244488529577,16197.956904149245,3594.446928244168,328.44,1017.87,894.98,984.01,370.1490619912201,783.5595984129634,1623.3713395958164,5795.91,3659.378252864459,1741.69,3312.87,1079.8401420360904,6209.327914127151,1688.4519438367593,3246.66,2730.79,7602.45,5390.68,1724.49,1707.811747135541,3227.77,1648.89,0.0,0.0,0.0,440.92,973.25,110.54363959048075,5221.72,1593.76,162.64
7621,11493.0,2352.87,4546.81,2816.6,8367.0,10434.72,2216.0,449.96,7298.0747267984325,9516.479955849243,16427.956491220255,3645.485544665789,341.48,1053.5,909.51,1004.46,385.4104399846501,815.8660404377824,1690.3035195775674,5938.29,3705.625102126698,1812.84,3488.35,1106.5666552501068,6363.011480876362,1730.2418638735314,3390.59,2816.86,7843.83,5672.69,1829.63,1729.3948978733022,3352.64,1684.43,0.0,0.0,0.0,449.4,1016.14,112.11328146627956,5303.41,1611.63,167.09
7622,11468.0,2480.36,4851.52,2957.15,8143.0,11003.33,2190.0,470.03,7472.687549102085,9744.170063952033,16821.009721694914,3732.7069754472336,354.95,1100.54,924.4,1044.66,403.75208387701616,854.6930228573051,1770.744893265679,6131.22,3766.1284989058677,1910.18,3663.38,1144.4564794064854,6580.886640019787,1789.4868805737278,3630.4,2947.83,8194.42,6045.51,1956.5,1757.6315010941325,3491.59,1729.93,0.0,0.0,0.0,462.24,1064.65,114.7956898037369,5399.56,1632.37,173.55
7623,11521.0,2620.62,5182.25,3130.37,7930.0,11646.91,2230.0,486.53,7744.344752235545,10098.403259042343,17432.50972418404,3868.40336719435,367.95,1190.62,937.88,1139.89,427.641138704636,905.2631853386004,1875.5156759567637,6468.19,3857.7699408834224,2039.79,3858.89,1192.00489497189,6854.300909919114,1863.8341951089953,3932.33,3175.95,8775.67,6518.96,2093.15,1800.4000591165777,3627.99,1798.4,0.0,0.0,0.0,480.58,1119.54,118.96889734372118,5665.25,1657.84,187.29
7624,11597.0,2789.0,5440.81,3385.43,7926.0,12460.24,2212.0,504.65,8626.793765460885,11249.09144199301,19418.90127780214,4309.19840452179,383.17,1236.05,950.72,1337.1,451.050359813685,954.8175994243554,1978.1820407619598,7442.52,4052.7389666099425,2159.95,4097.56,1246.189231932512,7165.873246324087,1948.5575217434025,4350.85,3288.63,9301.63,7095.13,2278.21,1891.3910333900578,3733.44,1841.05,0.0,0.0,0.0,516.16,1190.75,132.52511022217908,5945.23,1650.83,195.05
7625,11750.0,2977.8,5037.47,3583.0,8194.0,13245.55,2206.0,527.69,8853.607391395855,11544.849899630855,19929.45844773539,4422.494832090968,397.74,1213.59,960.26,1348.99,446.421297300918,945.0184489307138,1957.8802537683684,7610.51,4080.7475257680253,2132.06,4429.09,1239.9225742437168,7129.838530628164,1938.7588951281195,4802.44,3190.05,9073.58,7548.06,2463.57,1904.4624742319747,3560.58,1710.72,0.0,0.0,0.0,530.31,1259.96,136.00942914693064,5887.38,1583.37,188.99
7626,12062.0,2875.7,4569.38,3463.26,9629.0,12834.7,2239.0,516.65,8496.355860902442,11079.004158609174,19125.285728344476,4244.042933614069,380.96,1200.06,932.4,1284.43,426.0523559475907,901.899929540034,1868.5477145123755,7404.6,4003.0490008981337,2064.35,4338.54,1226.5978076647395,7053.218073722323,1917.9241186129366,4764.81,3099.6,8891.97,7419.52,2426.6,1868.2009991018663,3430.94,1579.98,0.0,0.0,0.0,517.71,1255.06,130.5213185298395,5802.21,1507.0,180.18
7627,11934.0,2776.21,4274.74,3390.25,10367.0,12366.72,2351.0,491.16,8245.123344018833,10751.404168107396,18559.761667404327,4118.548944728731,360.97,1194.82,908.79,1219.72,411.1841750291005,870.4258368948937,1803.3399880760057,7231.53,3945.954630306657,2020.32,4225.61,1219.2209532299257,7010.79947269294,1906.3895740771345,4653.95,3053.55,8794.22,7141.23,2373.38,1841.5553696933434,3387.33,1499.69,0.0,0.0,0.0,512.09,1215.61,126.66187574071226,5729.93,1484.6,176.0
7628,11875.0,2721.9,4114.9,3330.35,10068.0,12023.67,2373.0,465.72,8147.802820641947,10624.500999165033,18340.69329888412,4069.9360468822624,346.7,1200.28,891.87,1188.32,399.86143214227184,846.4569962834669,1753.6815715742614,7093.34,3907.9985327328864,1993.71,4139.38,1212.4370857894642,6971.790682572978,1895.7822316375577,4557.77,3016.69,8741.42,6944.5,2318.92,1823.8414672671138,3370.18,1469.45,0.0,0.0,0.0,509.84,1187.17,125.1668344266334,5689.02,1480.51,173.88
7629,11826.0,2684.3,4054.95,3276.81,9618.0,11761.98,2325.0,447.94,8177.9575867827225,10663.821948633838,18408.571637310084,4084.9987542652543,337.24,1197.46,880.26,1217.06,390.2967466854287,826.2097449323663,1711.733508382205,7186.16,3896.353299275728,1973.15,4069.8,1208.6013139335014,6949.734116670043,1889.7845693964568,4496.13,2986.65,8683.72,6811.97,2275.73,1818.406700724272,3365.59,1494.98,0.0,0.0,0.0,505.45,1170.07,125.63007300810155,5687.26,1481.46,173.64
7630,11612.0,2656.78,4202.78,3220.22,9179.0,11565.09,2287.0,440.33,8265.966188982828,10778.582639656119,18606.67888366199,4128.960223438574,329.52,1195.18,869.43,1237.88,384.6880236639131,814.3367747978302,1687.1352015382565,7270.82,3885.805772251007,1978.9,4013.73,1213.360846462208,6977.102517823356,1897.2266357144363,4433.76,3000.37,8726.12,6733.76,2261.86,1813.4842277489931,3348.61,1551.55,0.0,0.0,0.0,495.97,1161.3,126.98206426049076,5699.62,1476.36,176.17
7631,11268.0,2657.36,4301.4,3291.81,8395.0,11518.41,2205.0,439.65,8493.36760405372,11075.107557454985,19118.559166157444,4242.550259511162,327.4,1216.4,861.19,1292.08,387.39641843095677,820.0701101859903,1699.013471383053,7450.13,3910.1462192311324,1998.02,3996.42,1223.4175690986792,7034.930974240554,1912.951456660766,4442.48,3070.03,8853.36,6771.93,2285.24,1824.8437807688672,3318.9,1645.88,0.0,0.0,0.0,495.94,1164.62,130.47541282268853,5824.66,1486.23,184.09
7632,10930.0,2717.22,4660.02,3508.07,7315.0,11673.55,2089.0,444.64,8874.037994986,11571.490820261277,19975.447709209497,4432.70019074305,338.49,1243.5,864.08,1387.67,409.2914975836271,866.419273779152,1795.039228637221,7996.49,4000.928586609389,2045.43,4024.69,1238.5321219810974,7121.843111944001,1936.5847660749012,4530.6,3183.89,9120.7,6938.29,2359.05,1867.2114133906111,3331.5,1814.97,0.0,0.0,0.0,532.06,1193.86,136.3232848001781,5957.19,1551.25,196.8
7633,10701.0,2737.81,5223.71,3535.89,6232.0,11574.07,1983.0,433.03,9070.174156387515,11827.246744730079,20416.949947330937,4530.672816119158,337.72,1223.19,888.84,1475.82,440.9565243949736,933.4502033148398,1933.9132722901868,8129.06,4069.2795616726276,2180.38,3809.88,1293.5307635972497,7438.097886453797,2022.5813499489523,4622.72,3445.88,9865.89,7025.48,2319.57,1899.110438327373,3359.25,1962.25,0.0,0.0,0.0,517.4,1174.92,139.33633543230968,6560.54,1568.92,217.01
7634,10598.0,2874.6,5796.1,3866.07,5420.0,12455.17,1918.0,470.81,10007.983832961436,13050.123643584786,22527.958280423227,4999.121242256018,361.25,1256.92,921.68,1719.61,459.62605466169623,972.9712804713148,2015.7926648669888,9521.14,4556.674853779426,2222.85,4196.4,1318.2088856319922,7580.002735193381,2061.1683791746254,4981.11,3595.15,10038.68,7593.31,2568.11,2126.5751462205744,3736.91,2065.18,0.0,0.0,0.0,556.86,1271.35,153.74300077453435,6446.2,1622.06,210.24
7635,10539.0,2928.5,5637.81,3959.11,5029.0,12657.66,1880.0,468.51,10224.100880090715,13331.934069500408,23014.437465709438,5107.074586221196,362.91,1291.48,929.65,1629.88,466.182449277389,986.8503536870427,2044.5471970355682,9082.17,4660.466065089917,2233.06,4223.62,1329.2254533424862,7643.350520425426,2078.394026232087,5082.37,3588.23,10114.35,7762.8,2532.88,2175.0139349100828,3820.81,1982.82,0.0,0.0,0.0,557.28,1275.77,157.06299847824314,6382.27,1602.86,204.05
7636,10532.0,2966.86,5577.72,3917.73,4922.0,12741.85,1852.0,462.78,10219.382787429235,13325.781812100528,23003.8170454115,5104.717836086443,363.37,1325.81,933.62,1550.69,457.68539384436576,968.863142516019,2007.2814636396151,8855.3,4653.88664454767,2192.27,4249.4,1325.9814656674996,7624.696848979764,2073.3216853527365,5068.21,3542.4,9806.95,7797.69,2506.11,2171.94335545233,3885.29,1938.41,0.0,0.0,0.0,557.87,1274.45,156.99051897229916,6181.2,1577.33,198.97
7637,10563.0,2878.01,5322.86,3776.35,4901.0,12572.3,1839.0,449.07,9886.20299725385,12891.324929485263,22253.829781420267,4938.290092561271,359.47,1277.4,923.75,1489.19,435.685017847898,922.2910785805027,1910.7939035715995,8527.5,4545.963693497695,2103.44,4200.81,1267.5018821412948,7288.425861950966,1981.8822559077394,4961.5,3419.37,9309.13,7635.9,2453.66,2121.5763065023048,3773.99,1880.39,0.0,0.0,0.0,550.99,1244.38,151.872199279347,5972.31,1554.2,190.82
7638,10704.0,2749.38,5023.87,3595.33,5094.0,12017.34,1853.0,433.55,9418.705499733598,12281.721612020625,21201.49353706584,4704.7688649531865,346.25,1194.67,913.69,1411.61,414.61631898832167,877.6912594463269,1818.3924215653515,8106.77,4380.660013656477,2002.22,4017.83,1209.2339937692605,6953.372170500378,1890.7738357303601,4672.43,3220.14,8778.03,7189.05,2319.53,2044.429986343523,3582.54,1784.15,0.0,0.0,0.0,523.57,1181.38,144.690486226751,5751.52,1533.98,181.43
7639,11069.0,2602.8,4679.08,3318.97,5753.0,11391.06,1909.0,418.58,8844.583447446741,11533.082935749393,19909.14556192307,4417.987251879221,332.98,1105.38,903.17,1299.37,391.87220072806923,829.5447854977233,1718.6430137742075,7540.76,4164.098216057111,1891.16,3821.93,1147.7389571095032,6599.761637934215,1794.619404956282,4345.06,3001.15,8166.78,6723.09,2178.8,1943.3617839428885,3393.0,1683.97,0.0,0.0,0.0,497.6,1120.15,135.8708030015737,5504.15,1515.36,171.47
7640,11500.0,2455.59,4394.53,3054.79,7152.0,10760.39,1975.0,401.52,8252.762630339033,10761.36557818672,18576.95769073791,4122.364870009626,320.95,1024.2,891.87,1180.96,374.15700641272616,792.0439190390448,1640.9490745482292,6973.09,3935.345740810557,1789.98,3618.55,1092.3518067729128,6281.272849380313,1708.0153438467728,4008.08,2817.87,7699.22,6223.79,2035.19,1836.604259189443,3215.1,1582.68,0.0,0.0,0.0,470.23,1055.28,126.77923072671607,5285.16,1503.42,163.27
7641,11554.0,2314.47,4131.47,2805.85,8840.0,10166.81,2064.0,391.37,7742.7155112077935,10096.278775508772,17428.842304800222,3867.58953959765,311.13,959.12,880.83,1087.4,360.43909354736525,763.0048010198799,1580.786105432755,6472.29,3761.321771981221,1720.7,3407.51,1050.4289493669123,6040.206826181529,1642.4642244515587,3678.99,2688.46,7417.63,5774.06,1897.88,1755.388228018779,3043.05,1492.47,0.0,0.0,0.0,444.91,994.89,118.94386888556495,5165.07,1496.11,156.68
7642,11616.0,2202.15,3970.55,2617.93,9334.0,9677.99,2104.0,388.79,7308.7298842220625,9530.373975278239,16451.941236391438,3650.80793773767,304.28,928.97,873.49,1034.21,350.57184627353445,742.1170638749248,1537.5110898515406,6144.07,3638.242290500764,1687.99,3223.02,1040.4672489871425,5982.924769484096,1626.8879815287619,3390.37,2617.62,7269.46,5489.96,1784.5,1697.9477094992355,2918.43,1497.64,0.0,0.0,0.0,428.98,944.32,112.27696637058952,5101.67,1495.83,153.27
7643,11589.0,2161.51,4001.3,2571.46,9166.0,9543.79,2138.0,401.22,7103.295608771123,9262.493576987097,15989.508955926984,3548.190780532453,308.27,943.13,873.81,1000.18,357.17489138964385,756.0948904068858,1566.4702182034703,5901.76,3597.477155348335,1676.51,3165.77,1047.668492669065,6024.3335684997355,1638.1479388311989,3250.03,2633.62,7326.45,5331.99,1709.78,1678.9228446516647,2964.88,1515.8,0.0,0.0,0.0,422.22,926.25,109.12107778234589,5122.18,1512.62,154.53
7644,11648.0,2166.89,4137.45,2623.81,9074.0,9710.01,2162.0,417.17,7097.052814760424,9254.353152793692,15975.456434922393,3545.072421763015,315.0,972.78,884.82,994.77,370.7795101825644,784.8941789437704,1626.1363108736653,5879.9,3628.17202714232,1721.49,3269.51,1065.2536242257222,6125.452098917084,1665.644276857194,3199.39,2682.1,7510.18,5400.58,1710.39,1693.24797285768,3071.95,1544.32,0.0,0.0,0.0,428.72,959.58,109.02517576047602,5195.79,1529.55,157.15
7645,11614.0,2270.49,4355.54,2726.1,8853.0,10201.08,2181.0,434.77,7188.388934652805,9373.452831371824,16181.05391916837,3590.6960303499336,323.6,1009.97,898.58,1013.78,387.7789525343729,820.8798873791014,1700.6911600865255,6002.9,3676.716560055064,1792.51,3415.79,1092.0763625098161,6279.68898183821,1707.5846556519746,3361.06,2765.68,7768.5,5721.03,1826.16,1715.903439944936,3195.98,1578.73,0.0,0.0,0.0,438.63,1008.88,110.4282844570657,5278.19,1546.6,161.57
