Index,Load_AESO_2030.dat,Load_AVA_2030.dat,Load_AZPS_2030.dat,Load_BANC_2030.dat,Load_BCHA_2030.dat,Load_BPAT_2030.dat,Load_CFE_2030.dat,Load_CHPD_2030.dat,Load_CIPB_2030_CEC.dat,Load_CIPV_2030_CEC.dat,Load_CISC_2030_CEC.dat,Load_CISD_2030_CEC.dat,Load_DOPD_2030.dat,Load_EPE_2030.dat,Load_GCPD_2030.dat,Load_IID_2030.dat,Load_IPFE_2030.dat,Load_IPMV_2030.dat,Load_IPTV_2030.dat,Load_LDWP_2030.dat,Load_NEVP_2030.dat,Load_NWMT_2030.dat,Load_PACW_2030.dat,Load_PAID_2030.dat,Load_PAUT_2030.dat,Load_PAWY_2030.dat,Load_PGE_2030.dat,Load_PNM_2030.dat,Load_PSCO_2030.dat,Load_PSEI_2030.dat,Load_SCL_2030.dat,Load_SPPC_2030.dat,Load_SRP_2030.dat,Load_TEPC_2030.dat,Load_TH_Malin_2030.dat,Load_TH_Mead_2030.dat,Load_TH_PV_2030.dat,Load_TIDC_2030.dat,Load_TPWR_2030.dat,Load_VEA_2030.dat,Load_WACM_2030.dat,Load_WALC_2030.dat,Load_WAUW_2030.dat
7887,11717.0,3065.05,5634.01,3418.78,9729.0,13638.63,2159.0,601.03,7998.930428619372,10430.375673281495,18005.581742693794,3995.5723039179315,467.21,1175.43,1103.44,1316.18,540.0528502513524,1143.2248191804506,2368.5223305681975,7137.32,4672.81355794174,2194.31,4468.06,1230.4504189079662,7075.371469955345,1923.9481111366892,4489.18,3505.72,9387.03,7283.64,2415.36,2180.7764420582603,3822.37,1991.05,0.0,0.0,0.0,504.48,1276.25,122.87985148740728,6077.77,1848.75,225.51
7888,11784.0,3211.61,5933.56,3618.55,9664.0,14303.07,2164.0,615.96,8605.903581774532,11221.851242109173,19371.877502143492,4298.763479489525,480.5,1247.03,1117.84,1451.3,560.1218955305729,1185.7084958239177,2456.5396086455094,7793.66,4814.594957087878,2290.77,4660.13,1286.5111447350987,7397.733471712646,2011.6053835522557,4830.37,3650.27,10178.58,7720.56,2558.07,2246.945042912121,3980.28,2063.57,0.0,0.0,0.0,527.87,1327.26,132.2041944832774,6368.29,1854.05,232.23
7889,12070.0,3400.2,5609.49,3880.36,9777.0,14831.0,2156.0,622.77,9119.17762381304,11891.145859630851,20527.256687248166,4555.150700879954,495.0,1230.05,1126.91,1462.75,571.1674011577829,1209.090459584588,2504.982139257629,8077.38,4840.646735214226,2335.19,4980.07,1307.963321295494,7521.088395788802,2045.1482829157046,5279.55,3518.66,9973.86,7991.31,2674.71,2259.1032647857737,3880.14,1958.17,0.0,0.0,0.0,557.73,1364.63,140.08912842799222,6324.84,1791.17,230.32
7890,12245.0,3411.33,5141.25,3767.55,10664.0,14807.18,2187.0,612.18,8813.385256967369,11492.401390894076,19838.91847670045,4402.403340139505,492.66,1236.44,1119.29,1411.48,553.1909640401069,1171.036574555004,2426.1424614048888,7918.44,4740.653179076824,2298.09,4945.67,1310.2294216958185,7534.118991637385,2048.6915866667973,5394.82,3434.74,9754.3,8076.04,2692.97,2212.4368209231757,3746.35,1785.17,0.0,0.0,0.0,540.22,1379.85,135.39153529859874,6262.32,1716.21,221.19
7891,12039.0,3393.79,4810.71,3684.85,11216.0,14516.62,2326.0,591.16,8602.73583227021,11217.720587684336,19364.746902227736,4297.181146414101,479.02,1253.96,1107.48,1363.26,540.0128641081382,1143.140173480822,2368.34696241104,7787.08,4640.673259044173,2255.66,4793.68,1306.9481468061767,7515.250910175106,2043.5609430187183,5269.78,3386.45,9625.93,7951.02,2658.89,2165.776740955827,3675.76,1675.82,0.0,0.0,0.0,531.69,1357.5,132.1555314036177,6174.4,1678.57,215.54
7892,12001.0,3357.35,4625.15,3622.79,10668.0,14080.95,2333.0,562.14,8446.950014336893,11014.580352859919,19014.0732335189,4219.364055112684,461.18,1271.6,1088.08,1320.66,529.1246373109041,1120.0911494720233,2320.5942132170726,7632.82,4548.602279766969,2232.7,4662.81,1305.8920766620763,7509.178265188345,2041.9096581495783,5149.32,3355.65,9549.02,7778.7,2613.42,2122.8077202330305,3657.54,1618.99,0.0,0.0,0.0,527.21,1333.28,129.76234417160995,6139.66,1656.17,213.33
7893,11889.0,3337.98,4513.79,3568.39,10131.0,13783.97,2307.0,546.54,8453.705644506448,11023.389500683745,19029.280148034133,4222.738582375029,448.47,1279.63,1068.8,1346.47,518.7655604755383,1098.1622702216396,2275.1621693028223,7687.14,4494.330582858902,2211.05,4570.39,1301.9420375353964,7486.46463633126,2035.7333261333424,5092.95,3321.17,9483.09,7677.03,2590.61,2097.4794171410986,3655.04,1611.77,0.0,0.0,0.0,523.68,1319.97,129.86612440064764,6152.52,1655.67,212.51
7894,11678.0,3319.85,4594.03,3502.56,9509.0,13544.4,2265.0,547.13,8508.679708289123,11095.074101851005,19153.026692400297,4250.198859551335,440.92,1288.87,1053.04,1354.37,511.70534045534623,1083.2166611905946,2244.197998354059,7752.77,4471.694648972622,2214.58,4468.88,1308.0054197636528,7521.330471614014,2045.2141086223328,5004.75,3311.66,9538.59,7656.27,2592.13,2086.9153510273777,3644.63,1632.34,0.0,0.0,0.0,516.98,1319.39,130.71063790824172,6182.45,1667.39,212.51
7895,11336.0,3316.16,4680.6,3489.27,8731.0,13407.63,2173.0,543.08,8662.274137866709,11295.35682916235,19498.76754883865,4326.921323177287,438.65,1294.64,1042.31,1386.6,514.2151373777592,1088.5295896039338,2255.205273018307,7881.02,4472.846899824062,2232.44,4404.19,1316.085920023408,7567.795197150522,2057.84888282607,4977.54,3373.5,9664.95,7691.76,2595.36,2087.4531001759374,3623.06,1728.29,0.0,0.0,0.0,517.41,1319.13,133.0701609550054,6323.81,1702.06,217.59
7896,11022.0,3319.29,5090.37,3612.03,7696.0,13428.88,2053.0,546.95,9016.527549277575,11757.293108960026,20296.191506167328,4503.87562123411,453.36,1307.2,1054.98,1470.02,522.2483535494974,1105.5349106592685,2290.436735791234,8290.78,4574.879053621705,2265.2,4403.58,1329.659668971211,7645.84735965119,2079.072971377599,5017.15,3463.8,9876.05,7790.21,2645.28,2135.0709463782955,3634.76,1889.37,0.0,0.0,0.0,541.77,1335.28,138.51221436096156,6388.28,1767.57,225.63
7897,10804.0,3258.71,5458.33,3452.09,6472.0,13275.19,1952.0,534.7,8717.719616426179,11367.656141666805,19623.575247239598,4354.617078314382,439.37,1233.6,1061.48,1534.38,540.3794037542685,1143.916092394082,2369.9545038516494,8179.9,4602.587618475271,2362.31,4065.2,1373.997775636156,7900.8016187650255,2148.400605598819,4931.73,3705.93,10423.16,7770.66,2666.51,2148.0023815247296,3819.67,2094.27,0.0,0.0,0.0,502.24,1292.84,133.9219163530345,6879.77,1668.05,244.25
7898,10670.0,3357.52,6171.69,3866.16,5631.0,13758.11,1876.0,533.2,9749.06469103527,12712.500514668569,21945.131636748516,4869.787681767363,447.03,1299.56,1072.73,1747.69,548.4792634980306,1161.062489615464,2405.478246886506,9505.91,5137.566098109884,2404.69,4370.68,1404.1547125984341,8074.210907042983,2195.554380358583,5239.25,3927.11,10620.31,8043.48,2773.3,2397.6739018901167,4064.86,2197.86,0.0,0.0,0.0,568.07,1336.73,149.76547578028013,6819.34,1733.2,238.03
7899,10604.0,3422.13,6190.07,4078.31,5148.0,13907.61,1843.0,525.46,10026.856203607364,13074.73267318431,22570.439961614982,5008.548242795034,443.6,1349.16,1070.8,1690.2,549.4842485641482,1163.1899181994565,2409.8858332363957,9269.56,5315.04681949354,2423.74,4458.9,1422.7983199259434,8181.415915351388,2224.705764722668,5304.91,3984.51,10636.99,8124.16,2750.89,2480.50318050646,4101.06,2210.81,0.0,0.0,0.0,571.07,1335.41,154.03291879831033,6815.98,1728.86,230.69
7900,10617.0,3405.59,6212.09,4104.83,4962.0,13765.82,1799.0,513.83,10202.378323869605,13303.608479724118,22965.540020583518,5096.223880019673,432.72,1396.81,1064.13,1649.22,545.714888130487,1155.2106502478243,2393.354461621689,9251.29,5320.501261393848,2382.24,4504.01,1408.4619872977767,8098.978722188299,2202.289290513924,5249.23,3965.88,10624.29,8074.7,2721.56,2483.048738606152,4126.6,2251.85,0.0,0.0,0.0,572.11,1334.24,156.72929580309216,6692.73,1734.61,226.51
7901,10652.0,3296.52,6048.77,4014.72,4880.0,13339.63,1785.0,503.42,10093.487427770204,13161.61787687385,22720.42675847313,5041.831426867825,422.64,1345.86,1056.17,1612.79,529.7630827308913,1121.442659142756,2323.3942581263527,9020.99,5213.1237545339045,2296.7,4407.5,1364.4269896035757,7845.7674090159935,2133.43560138043,5115.12,3895.76,10145.33,7889.65,2632.66,2432.936245466096,4124.64,2226.76,0.0,0.0,0.0,564.73,1300.3,155.05651001498842,6485.54,1725.98,221.75
7902,10819.0,3158.46,5867.1,3853.43,4962.0,12829.22,1815.0,491.36,9680.816060525265,12623.506259529235,21791.504060356794,4835.696581678477,412.86,1284.12,1043.84,1557.6,506.7457258253416,1072.7177729133587,2222.4465012613,8700.54,5092.116960975564,2205.16,4234.47,1317.6026676905042,7576.516843310322,2060.220488999174,4900.01,3742.15,9646.54,7525.13,2546.17,2376.463039024435,4052.72,2180.28,0.0,0.0,0.0,543.64,1248.24,148.71703791022657,6270.55,1716.76,215.43
7903,11210.0,3006.05,5665.58,3646.67,5698.0,12272.96,1879.0,472.59,9206.265093373968,12004.705420132334,20723.290465255945,4598.6520520294725,402.04,1226.85,1030.57,1486.94,482.4994614516747,1021.3914421820501,2116.1090963662755,8306.7,4909.849966824388,2085.57,4024.28,1266.206452135377,7280.976842986569,1979.8567048780544,4651.58,3594.75,9136.64,7106.64,2416.88,2291.4000331756124,3980.3,2118.82,0.0,0.0,0.0,517.7,1191.08,141.42696920827615,6019.3,1705.38,202.24
7904,11695.0,2823.89,5406.48,3357.83,7139.0,11705.81,1948.0,456.17,8742.927486080753,11400.526480116003,19680.318128262872,4367.208745004245,391.41,1176.21,1014.25,1452.04,461.2508249476344,976.4107173995467,2022.918457652819,8007.98,4649.018555151644,1980.12,3826.77,1212.6523893837625,6973.028727507636,1896.1188831086008,4375.04,3420.0,8633.29,6702.47,2281.51,2169.671444848355,3876.71,2073.48,0.0,0.0,0.0,494.31,1131.39,134.30916053612995,5781.47,1695.31,192.34
7905,11724.0,2675.68,5234.02,3127.37,8907.0,11116.22,2040.0,440.11,8223.929403530698,10723.767878073233,18512.05413558938,4107.96228912759,381.32,1130.48,999.34,1365.95,444.5552772842541,941.068316281391,1949.6964064343551,7523.24,4441.2520451165265,1889.25,3625.98,1175.628590858081,6760.133413911441,1838.2279952304782,4069.38,3297.65,8323.04,6284.71,2129.19,2072.707954883473,3748.75,2011.97,0.0,0.0,0.0,472.47,1070.12,126.33629367910349,5618.15,1692.41,185.21
7906,11755.0,2548.61,5152.47,2962.6,9229.0,10526.3,2079.0,431.24,7817.648763803818,10193.989585969257,17597.5169566057,3905.0196974652486,376.43,1094.67,985.29,1324.7,436.32612901076607,923.6482312978773,1913.6056396913568,7208.63,4312.840846678519,1845.6,3459.77,1152.0269867948302,6624.418789845148,1801.3242233600217,3794.6,3220.24,8121.63,5942.19,2008.14,2012.7791533214813,3647.8,1998.76,0.0,0.0,0.0,457.69,1018.99,120.09499615597142,5507.72,1698.31,179.28
7907,11770.0,2458.93,5105.45,2876.61,9127.0,10266.4,2109.0,438.33,7543.977692523463,9837.13036462256,16981.48373959977,3768.3173517517516,373.66,1072.27,987.14,1299.06,436.8299544152654,924.7147671131944,1915.8152784715405,6959.51,4274.20294386721,1821.78,3380.66,1140.069819024329,6555.662339032641,1782.62784194303,3671.65,3189.99,8038.51,5686.09,1931.1,1994.7470561327902,3609.13,2003.07,0.0,0.0,0.0,448.76,984.22,115.89085150245504,5485.02,1708.02,177.32
7908,11780.0,2426.84,5183.56,2836.5,9104.0,10336.3,2127.0,454.25,7481.512275927949,9755.677254423215,16840.8741700281,3737.11504405212,374.5,1086.41,995.32,1269.54,441.16845095400896,933.89882552287,1934.842723523121,6783.8,4245.601214152468,1818.77,3394.06,1136.6574374767067,6536.040364286128,1777.2921982371647,3598.49,3194.31,8051.03,5598.67,1895.62,1981.3987858475318,3664.85,2015.66,0.0,0.0,0.0,444.23,957.94,114.93125556861709,5513.26,1718.85,178.2
7909,11751.0,2478.58,5314.46,2881.07,8993.0,10491.68,2127.0,471.66,7511.949101956096,9795.366001888751,16909.387424884913,3752.3186441062107,381.52,1115.56,1006.87,1257.03,447.3663031522142,947.0189089652637,1962.024787882522,6729.73,4249.753408049078,1840.13,3431.43,1143.793729236327,6577.075674885727,1788.4505958779466,3563.39,3224.17,8110.39,5676.54,1902.89,1983.3365919509222,3726.26,2036.58,0.0,0.0,0.0,443.88,963.64,115.39882716402752,5527.87,1735.83,178.91
7910,11710.0,2548.91,5406.89,2924.67,8907.0,10754.03,2128.0,482.95,7556.001728001887,9852.80936174199,17008.54982744937,3774.3235176470102,391.75,1137.82,1019.99,1257.07,456.1525916878204,965.6183906969325,2000.5590176152473,6698.13,4258.753237184586,1870.81,3501.36,1154.2618140473794,6637.26955793786,1804.8186280147615,3612.95,3253.07,8177.57,5852.01,1957.87,1987.5367628154133,3809.4,2045.53,0.0,0.0,0.0,444.77,993.87,116.07556515974373,5513.93,1750.16,178.61
7911,11700.0,2613.28,5462.02,2975.89,8859.0,11023.43,2161.0,489.0,7554.534227608851,9850.895783353399,17005.246486018907,3773.5904816519196,401.27,1170.7,1029.35,1239.45,462.93424157695335,979.9743013539,2030.3014570691466,6564.19,4268.857590804908,1909.22,3606.71,1168.979438515728,6721.899266432159,1827.8312950521126,3698.12,3322.62,8304.24,6060.24,2018.54,1992.2524091950922,3925.35,2041.53,0.0,0.0,0.0,444.78,1025.26,116.05302136692502,5588.64,1764.43,181.75
7912,11726.0,2687.26,5559.55,3067.87,8913.0,11404.71,2162.0,511.34,7705.992497340123,10048.393019542642,17346.178849487915,3849.245904978567,413.27,1170.83,1038.97,1260.51,470.31301787141877,995.594254458651,2062.6627276699305,6697.1,4310.0522632569855,1953.7,3733.63,1187.9201407471016,6830.81263842135,1857.4472208315483,3838.25,3366.36,8730.1,6306.11,2121.92,2011.4777367430138,3965.37,1994.49,0.0,0.0,0.0,452.6,1061.86,118.37972865075506,5713.45,1758.95,184.61
7913,11964.0,2830.14,5238.01,3246.64,9281.0,11878.95,2164.0,525.77,7813.889280270046,10189.087327355473,17589.054364177664,3903.1417853595462,420.86,1157.73,1043.28,1253.0,486.65535460307336,1030.1889518967562,2134.3356935001702,6798.41,4330.329151021382,2033.48,3961.16,1200.5977937298078,6903.712044071066,1877.2701621991262,3998.2,3331.98,8792.04,6545.46,2207.76,2020.940848978618,3814.88,1813.41,0.0,0.0,0.0,462.99,1098.36,120.0372428372719,5735.21,1689.87,186.31
7914,12209.0,2897.13,4792.06,3252.58,10311.0,12409.61,2189.0,533.1,7707.905770702011,10050.887873086907,17350.48562527763,3850.2016105098005,424.07,1138.3,1037.02,1254.48,482.1475833913895,1020.6465600253207,2114.56585658329,6903.19,4344.272068129046,2027.29,4128.73,1203.3750898149187,6919.682132082944,1881.6127781021373,4190.84,3313.91,8733.85,6831.81,2292.87,2027.4479318709548,3636.62,1709.02,0.0,0.0,0.0,457.26,1133.96,118.40912042365039,5719.57,1634.49,187.57
7915,12103.0,2897.22,4603.41,3247.34,11016.0,12537.09,2326.0,525.42,7576.075318727598,9878.98474784508,17053.735453441062,3784.3505436174905,417.18,1131.57,1026.7,1246.56,472.90945143746256,1001.0905818878516,2074.049966674686,6982.29,4336.172221907087,2021.81,4112.06,1205.0903016890497,6929.544992847317,1884.2947054636331,4329.72,3315.8,8744.42,7017.21,2373.88,2023.6677780929126,3550.75,1675.02,0.0,0.0,0.0,462.52,1171.09,116.38393636877049,5692.18,1599.22,189.99
7916,12089.0,2885.51,4435.02,3242.62,10652.0,12499.52,2325.0,509.93,7579.738152369893,9883.76097777467,17061.980487092096,3786.1801778149143,409.61,1128.5,1014.67,1289.62,463.63533195464277,981.458422620717,2033.37624542464,7106.51,4327.274663557209,2007.73,4067.97,1202.1361920376714,6912.558186369547,1879.6756215927821,4431.94,3280.55,8692.87,7146.0,2416.75,2019.5153364427904,3557.11,1688.63,0.0,0.0,0.0,465.73,1190.0,116.44020494842684,5668.32,1597.2,191.32
7917,11851.0,2865.73,4375.77,3215.59,10078.0,12341.61,2304.0,505.58,7592.918041652511,9900.94717507651,17091.648400315687,3792.7637080826503,402.33,1129.93,994.1,1319.78,456.99496643820015,967.4015934357697,2004.2534401260305,7142.83,4300.725167607459,2002.3,4011.08,1197.972052130069,6888.613429029953,1873.164518839978,4475.8,3266.91,8677.63,7210.05,2422.2,2007.1248323925413,3538.75,1699.52,0.0,0.0,0.0,460.24,1191.0,116.64267487263996,5679.03,1602.98,194.14
7918,11647.0,2869.31,4449.21,3185.7,9597.0,12200.82,2252.0,502.9,7681.372416821471,10016.289141254467,17290.759081026845,3836.9478467921135,393.9,1131.69,978.85,1375.54,454.05998352627586,961.188599083049,1991.3814173906753,7255.74,4295.2570896024,1999.09,3952.08,1192.1384072566225,6855.068636107646,1864.0429566357318,4534.64,3232.28,8674.63,7214.69,2444.85,2004.5729103976003,3486.47,1757.93,0.0,0.0,0.0,454.13,1193.64,118.00151410510584,5639.81,1611.04,195.92
7919,11356.0,2861.83,4542.16,3133.81,8742.0,12047.04,2160.0,501.15,7833.911587379871,10215.195841095521,17634.12455081829,3913.143194480736,388.18,1134.62,968.82,1424.88,455.4808244818214,964.1963429431762,1997.6128325750024,7314.53,4274.707479742988,2008.25,3906.54,1189.3875730657828,6839.250710043044,1859.741716891173,4567.95,3235.23,8702.37,7180.85,2460.88,1994.9825202570116,3451.6,1859.93,0.0,0.0,0.0,446.88,1189.43,120.3448262255819,5691.41,1615.81,199.79
7920,11058.0,2869.54,4787.95,3157.45,7704.0,11920.9,2056.0,494.72,8121.340474844941,10589.994859835266,18281.126593734814,4056.7177526482087,386.46,1129.8,962.89,1506.27,464.7895986220935,983.9018618166554,2038.4385395612514,7682.65,4332.449565310127,2041.56,3867.32,1198.0201646651076,6888.89008711591,1873.239748218982,4627.33,3320.84,8944.8,7139.65,2498.57,2021.930434689873,3402.43,1995.66,0.0,0.0,0.0,462.29,1191.97,124.76031893677361,5793.52,1664.64,207.75
7921,10859.0,2995.56,5427.45,3374.01,6470.0,12335.36,1928.0,505.68,8802.053550303403,11477.625170675718,19813.410820090226,4396.743001709672,389.55,1256.7,995.96,1572.99,498.9630894844125,1056.2428982423614,2188.314012273226,8247.88,4473.215074652333,2145.13,4034.82,1311.9783123444763,7544.175513061928,2051.426174593596,4760.17,3618.55,9882.25,7438.58,2581.08,2087.6249253476667,3754.9,2195.79,0.0,0.0,0.0,487.2,1238.3,135.2174572209866,6395.56,1688.05,222.31
7922,10733.0,3072.83,6092.86,3720.45,5539.0,12789.14,1848.0,508.5,9728.117306392738,12685.185726379801,21897.97910181369,4859.324184095505,395.37,1333.67,1007.4,1750.98,514.6496534673538,1089.449406206562,2257.1109403260843,9436.72,4940.824378765764,2194.0,4189.7,1335.309283398134,7678.333935394711,2087.9067812071544,4972.19,3812.12,9980.82,7771.91,2688.61,2305.855621234237,4023.63,2284.9,0.0,0.0,0.0,553.6,1290.46,149.44368131827125,6301.0,1754.13,215.03
7923,10676.0,3100.03,6121.57,3899.14,4981.0,12974.74,1813.0,501.46,9978.13874096274,13011.206500308197,22460.777018078694,4984.213221232206,390.25,1405.38,1002.35,1691.79,523.5785592470908,1108.3507909335715,2296.2706498193375,9146.76,5088.523847373737,2224.86,4229.78,1356.400615945739,7799.613923826188,2120.8854602280726,5023.81,3882.87,10048.58,7861.66,2672.12,2374.7861526262636,4037.03,2275.59,0.0,0.0,0.0,558.37,1291.58,153.2845194181637,6328.89,1740.26,212.75
7924,10647.0,3100.33,6126.68,3935.92,4644.0,12915.29,1786.0,493.7,10122.334461705894,13199.23358108508,22785.361393446943,5056.240904593902,379.25,1419.52,989.54,1660.32,526.8294326904074,1115.2324863133563,2310.5280809962364,9161.74,5115.830147137155,2204.94,4234.57,1350.1989101792462,7763.952696546308,2111.1883932744454,4946.65,3871.37,10122.59,7846.82,2661.91,2387.529852862845,4042.8,2296.96,0.0,0.0,0.0,562.6,1293.77,155.4996591681786,6263.14,1721.36,209.7
7925,10675.0,3000.66,5944.7,3852.5,4454.0,12538.86,1807.0,481.24,10006.468993846045,13048.148336861079,22524.54837959178,4998.364559938505,367.85,1367.87,976.1,1639.29,510.7043540035501,1081.097697176565,2239.807948819885,8964.56,5019.429704601582,2131.51,4183.58,1306.746074159014,7514.088946214085,2043.2449796269009,4852.22,3794.82,9710.21,7724.51,2579.49,2342.540295398419,4012.11,2272.87,0.0,0.0,0.0,559.23,1266.55,153.71972976259246,6117.43,1706.26,206.81
7926,10846.0,2888.72,5779.68,3734.51,4659.0,12048.82,1821.0,467.81,9575.528824665216,12486.214726189664,21554.502632646214,4783.104204821026,360.69,1311.72,963.45,1588.77,490.1994597632944,1037.6913824071487,2149.879157829557,8663.07,4893.87527010886,2044.1,4010.37,1258.8608708483382,7238.738069713057,1968.3710594386046,4644.16,3644.9,9252.53,7397.18,2492.57,2283.9447298911405,3901.3,2209.46,0.0,0.0,0.0,539.74,1213.59,147.0996116778752,5926.35,1696.1,199.78
7927,11229.0,2750.67,5498.5,3557.98,5384.0,11550.77,1890.0,452.96,9149.170649319098,11930.255903954676,20594.770947720765,4570.132616661335,352.97,1243.68,954.18,1534.66,461.2361633617891,976.3796806430162,2022.8541559951946,8317.59,4722.994423424576,1934.85,3802.53,1197.8493651657202,6887.907950910762,1872.9726839235173,4408.53,3448.57,8689.15,7027.35,2373.9,2204.1955765754237,3775.01,2141.59,0.0,0.0,0.0,518.24,1150.79,140.5498823441228,5693.92,1684.2,189.75
7928,11680.0,2618.0,5227.94,3318.79,6888.0,10988.73,1953.0,433.19,8643.480665091376,11270.850680121352,19456.46346664853,4317.533733175643,340.97,1177.27,944.5,1460.81,436.0515574940284,923.0669974937625,1912.401445012209,7851.94,4503.555407722798,1837.1,3599.76,1145.7434897187718,6588.287243819142,1791.4992664620875,4113.71,3281.88,8165.32,6607.74,2232.54,2101.7845922772017,3630.7,2059.64,0.0,0.0,0.0,491.47,1083.37,132.7814549631014,5464.54,1671.11,180.75
7929,11739.0,2488.91,5015.82,3100.75,8583.0,10436.42,2038.0,420.86,8138.893278605195,10612.883212093435,18320.637931624176,4065.4856119497026,329.4,1129.75,929.68,1376.41,411.81062460612344,871.7519528557378,1806.0874225381388,7352.43,4288.541308012645,1771.95,3390.98,1111.0615688361006,6388.8582625569115,1737.2701686069888,3808.24,3160.93,7851.6,6205.59,2100.86,2001.4386919873546,3505.23,1973.4,0.0,0.0,0.0,466.82,1016.71,125.02996572749083,5319.07,1653.24,174.32
7930,11810.0,2369.42,4905.98,2970.22,9001.0,9916.95,2077.0,415.68,7744.833919033224,10099.041118505207,17433.610837994194,3868.6477125260467,319.84,1094.69,914.84,1330.31,399.57219903968894,845.8447257228219,1752.4130752374892,7036.59,4143.153159159928,1746.14,3263.93,1085.5547083853157,6242.187978286714,1697.3873133279699,3556.79,3075.95,7697.6,5857.29,1997.21,1933.5868408400722,3376.08,1936.4,0.0,0.0,0.0,451.83,967.76,118.97641194132743,5238.49,1647.38,170.34
7931,11873.0,2293.69,4819.38,2899.35,9066.0,9701.94,2113.0,420.55,7486.1258289108955,9761.69319508305,16851.25927164887,3739.419575224858,315.81,1072.43,911.16,1301.72,401.31959349815065,849.5437427965807,1760.0766637052689,6803.66,4109.635613682533,1731.71,3163.7,1076.5684896534563,6190.515164282063,1683.336346064481,3433.11,3037.75,7628.36,5622.11,1922.84,1917.9443863174668,3284.23,1943.16,0.0,0.0,0.0,442.42,947.88,115.00212913233072,5244.12,1649.94,169.12
7932,11875.0,2274.87,4857.63,2858.68,9145.0,9760.04,2149.0,431.74,7427.303521490029,9684.990594673662,16718.85033597782,3710.0370490883074,316.66,1081.34,917.16,1274.09,407.25487002258245,862.1079861447482,1786.1071438326692,6632.63,4071.3522495947445,1733.07,3120.95,1074.4876225130313,6178.549702064415,1680.0826754225543,3380.24,3050.23,7631.14,5563.18,1874.87,1900.0777504052558,3327.96,1948.53,0.0,0.0,0.0,438.77,939.17,114.09849877018115,5285.71,1652.0,169.62
7933,11840.0,2302.54,4986.53,2872.87,9104.0,9950.43,2156.0,443.08,7435.339269609961,9695.468979559579,16736.938794294627,3714.051012319489,324.27,1094.32,924.38,1269.75,412.6130132132889,873.4505098949467,1809.6064768917645,6600.19,4069.1227464679932,1758.33,3189.98,1086.6204010364238,6248.315954890665,1699.0536440729106,3387.69,3086.95,7723.25,5631.98,1865.19,1899.0372535320066,3400.83,1957.62,0.0,0.0,0.0,440.07,949.62,114.22194421634161,5315.3,1651.37,169.83
7934,11828.0,2357.39,5084.13,2895.99,9141.0,10265.02,2149.0,454.66,7471.598758487896,9742.750312244369,16818.55885547231,3732.163110031521,330.35,1107.1,927.27,1269.82,418.71090005345854,886.3589790882696,1836.350120858272,6614.76,4082.847485899644,1790.88,3319.53,1096.0600804110231,6302.596271355463,1713.813648233513,3462.8,3117.93,7839.55,5801.7,1922.33,1905.442514100356,3486.18,1971.27,0.0,0.0,0.0,442.61,979.41,114.77896376390366,5314.04,1651.05,169.59
7935,11784.0,2417.88,5147.64,2903.45,8957.0,10588.66,2160.0,465.37,7479.527994482528,9753.089808376277,16836.40755513691,3736.123869037253,333.42,1129.2,928.12,1251.48,428.3089072963135,906.6767685223937,1878.4443241812928,6526.43,4101.1471384751785,1835.86,3457.03,1112.069526445162,6394.654249457713,1738.8462240971244,3585.7,3192.16,7967.83,6009.54,1984.31,1913.9828615248216,3604.36,1982.21,0.0,0.0,0.0,441.37,1010.1,114.90077296703699,5393.87,1642.16,172.83
7936,11832.0,2493.88,5235.53,2954.99,8894.0,10963.04,2159.0,473.76,7636.254669522668,9957.456893861121,17189.199091940278,3814.4109309968126,339.86,1145.31,934.5,1269.32,436.96990591651513,925.0110270618935,1916.4290670215912,6681.1,4170.677636599358,1887.82,3597.27,1131.292889819888,6505.192987701903,1768.9041224782086,3733.17,3252.48,8419.44,6241.82,2065.59,1946.4323634006414,3705.78,1930.64,0.0,0.0,0.0,448.36,1048.42,117.30841367911799,5507.15,1613.74,175.95
7937,12049.0,2613.01,4987.41,3034.54,9087.0,11511.56,2176.0,481.43,7720.712867546075,10067.587959749711,17379.314383218483,3856.5989259884614,349.66,1140.4,941.49,1276.96,455.5941185542617,964.4361724254566,1998.1097090202818,6730.89,4194.3226422371945,1960.45,3796.88,1153.18168763576,6631.058583908121,1803.12972845612,3940.5,3221.64,8525.51,6536.95,2164.54,1957.4673577628052,3640.9,1771.31,0.0,0.0,0.0,456.7,1097.56,118.60586349726844,5537.0,1554.25,177.28
7938,12219.0,2714.75,4644.23,3104.57,10003.0,11858.8,2193.0,477.28,7700.317767997696,10040.993335370626,17333.40504129512,3846.411302078196,358.64,1125.4,950.01,1278.53,460.521744269695,974.8673441429899,2019.7209115873154,6831.82,4240.624035918437,1974.4,3964.8,1166.965928924357,6710.321125534851,1824.6829455407915,4154.93,3184.04,8498.71,6903.72,2279.37,1979.0759640815631,3469.73,1686.62,0.0,0.0,0.0,462.37,1145.36,118.29255325836338,5529.74,1535.91,178.83
